"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3930","Ablim1","HPF CR Glut",0.296985744969491,9.22693977232307,1.93234744507699,0.172773661983287,0.94326513423195,0.94326513423195,"genotype_num"
"3935","Emx2","HPF CR Glut",0.367004922955184,8.83181534408378,2.37339700273245,0.131892264269378,0.94326513423195,0.94326513423195,"genotype_num"
"3937","Fam204a","HPF CR Glut",0.638404698590688,7.42148312620797,2.26954556284337,0.14039941754173,0.94326513423195,0.94326513423195,"genotype_num"
"3939","Csf2ra","HPF CR Glut",-0.464144415313913,8.25367564815681,2.36027546653046,0.132933191307533,0.94326513423195,0.94326513423195,"genotype_num"
"3946","Pqbp1","HPF CR Glut",-0.549439063053396,7.17364943650429,1.87293823834141,0.179362267215287,0.94326513423195,0.94326513423195,"genotype_num"
"3960","Ndufb11","HPF CR Glut",-0.596808846243477,7.25350475450428,2.40109522777347,0.12973387199587,0.94326513423195,0.94326513423195,"genotype_num"
"3995","Irak1","HPF CR Glut",-0.521326620343597,7.6820747378896,2.46776023757907,0.124682750070857,0.94326513423195,0.94326513423195,"genotype_num"
"3997","Flna","HPF CR Glut",-0.413734960574195,8.17396918270025,1.82450635785759,0.184947394583164,0.94326513423195,0.94326513423195,"genotype_num"
"4013","Igbp1","HPF CR Glut",-0.710265179778663,6.82080686665867,2.15117422166659,0.150885494093862,0.94326513423195,0.94326513423195,"genotype_num"
"4036","Bhlhb9","HPF CR Glut",0.453399814741504,7.89762507367132,1.78659826174379,0.189469553086028,0.94326513423195,0.94326513423195,"genotype_num"
"4044","Morf4l2","HPF CR Glut",0.518595505137514,8.18059857390511,2.43095906908947,0.127438440333246,0.94326513423195,0.94326513423195,"genotype_num"
"4051","Maged2","HPF CR Glut",-0.399668695095309,7.89796701247476,1.76305938972299,0.192343964909507,0.94326513423195,0.94326513423195,"genotype_num"
"4053","Tsr2","HPF CR Glut",-0.669881916925542,6.86468530393278,1.9916013183682,0.166502007497925,0.94326513423195,0.94326513423195,"genotype_num"
"4060","Ubqln2","HPF CR Glut",0.277131831368056,9.58517980101965,1.8504380563731,0.181928166125354,0.94326513423195,0.94326513423195,"genotype_num"
"4070","Ctps2","HPF CR Glut",-0.44636660064537,8.23266464346933,2.52870057483045,0.120266115070125,0.94326513423195,0.94326513423195,"genotype_num"
"4075","Ddx3y","HPF CR Glut",-1.23348922853794,6.30685005746221,2.09153398657049,0.157504271353181,0.94326513423195,0.94326513423195,"genotype_num"
"682","Ankrd35","HPF CR Glut",0.540711086605136,7.34248785960229,1.74580047117818,0.194488946117469,0.945156150751601,0.945156150751601,"genotype_num"
"5","Vcpip1","HPF CR Glut",0.800004954537491,6.72823041511578,1.62133971912685,0.210828328713991,0.945427584880319,0.945427584880319,"genotype_num"
"29","Kansl3","HPF CR Glut",0.464667370194952,7.66966393388484,1.61487874329412,0.211707960849232,0.945427584880319,0.945427584880319,"genotype_num"
"36","Lonrf2","HPF CR Glut",0.424152650239965,7.89328512695878,1.63788440508815,0.20855050941871,0.945427584880319,0.945427584880319,"genotype_num"
"40","Tgfbrap1","HPF CR Glut",0.698957607858991,6.91245677942687,1.64835743636697,0.207143521498258,0.945427584880319,0.945427584880319,"genotype_num"
"157","Nav1","HPF CR Glut",-0.380021401156082,8.11305016188919,1.68432467293771,0.20235043102192,0.945427584880319,0.945427584880319,"genotype_num"
"158","Csrp1","HPF CR Glut",-0.431949922281025,7.5240846692228,1.73347578311536,0.196034350994569,0.945427584880319,0.945427584880319,"genotype_num"
"177","Ralgps2","HPF CR Glut",0.281712030216466,9.14149644541112,1.73384806054238,0.195984079244442,0.945427584880319,0.945427584880319,"genotype_num"
"196","Atf6","HPF CR Glut",0.677171644692767,6.87501095646771,1.72593235680104,0.19699756138321,0.945427584880319,0.945427584880319,"genotype_num"
"204","Nhlh1","HPF CR Glut",-0.414003419021001,7.67363112011969,1.68530352931905,0.202223045814422,0.945427584880319,0.945427584880319,"genotype_num"
"208","Pea15a","HPF CR Glut",-0.286973484906352,8.92679385364373,1.63519012487692,0.208915889320766,0.945427584880319,0.945427584880319,"genotype_num"
"343","Acvr2a","HPF CR Glut",0.61476566715974,7.13496397612766,1.64319667157546,0.207837154619894,0.945427584880319,0.945427584880319,"genotype_num"
"373","Atf2","HPF CR Glut",-0.453903907556974,7.58833167060369,1.60479888380258,0.213109609017419,0.945427584880319,0.945427584880319,"genotype_num"
"386","Psmc3","HPF CR Glut",-0.453549307628054,7.32859797958221,1.61582722711882,0.211577957422427,0.945427584880319,0.945427584880319,"genotype_num"
