"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"871","Gpi1","T cells",-0.593145597670649,8.50965054048261,3.2764386182117,0.100244693831662,0.973928001160607,0.973928001160607,"genotype_num"
"875","Etfb","T cells",0.703626927078739,7.84067501226943,1.96232461933396,0.191446641002445,0.973928001160607,0.973928001160607,"genotype_num"
"877","Ptov1","T cells",1.1959648322211,7.95752642081973,1.5463974122332,0.24163301715063,0.973928001160607,0.973928001160607,"genotype_num"
"878","Prr12","T cells",-0.556225546387994,8.38268693410675,1.73754936217964,0.216730378146861,0.973928001160607,0.973928001160607,"genotype_num"
"880","Cd37","T cells",-0.857948503303491,9.33792088461835,6.26314387672229,0.0311214265478113,0.973928001160607,0.973928001160607,"genotype_num"
"881","Snrnp70","T cells",0.610291790733171,8.65524031998054,2.64757673456727,0.134619046055208,0.973928001160607,0.973928001160607,"genotype_num"
"884","Ppp1r15a","T cells",-0.4827939045358,9.09643602186479,2.51258842227105,0.143773072820683,0.973928001160607,0.973928001160607,"genotype_num"
"889","Herc2","T cells",-1.38987507751037,7.8540200433421,5.33458983204648,0.0428720100341779,0.973928001160607,0.973928001160607,"genotype_num"
"890","Ube3a","T cells",-0.335313862196086,8.51096011759901,1.14971147940677,0.308675934409251,0.973928001160607,0.973928001160607,"genotype_num"
"892","Chsy1","T cells",-0.43638179319432,9.00915880168143,2.77481368076171,0.126487862852242,0.973928001160607,0.973928001160607,"genotype_num"
"894","Chd2","T cells",0.451528685093036,8.15412378118335,1.63469512727522,0.229855600790796,0.973928001160607,0.973928001160607,"genotype_num"
"906","Picalm","T cells",-0.493676248671992,8.2757737246246,1.64205355935885,0.228836085384461,0.973928001160607,0.973928001160607,"genotype_num"
"907","Sytl2","T cells",-0.549014866680239,7.81610436116826,0.995684026350863,0.341788994611176,0.973928001160607,0.973928001160607,"genotype_num"
"916","Arap1","T cells",-0.434017629382063,7.96114278371193,1.04662078897344,0.330336006572277,0.973928001160607,0.973928001160607,"genotype_num"
"922","Smpd1","T cells",0.545583117443004,7.96719247614811,0.950464889041737,0.352573933717485,0.973928001160607,0.973928001160607,"genotype_num"
"929","Far1","T cells",0.441106180276576,8.26549006805124,1.04669241636282,0.330316964798509,0.973928001160607,0.973928001160607,"genotype_num"
"931","Copb1","T cells",-0.325568852213939,8.57952192501019,0.843483326403785,0.379911241570868,0.973928001160607,0.973928001160607,"genotype_num"
"932","Psma1","T cells",0.508068693401095,7.83328818045367,1.0041234877857,0.339910661188748,0.973928001160607,0.973928001160607,"genotype_num"
"933","Pde3b","T cells",-0.354722716112765,8.70630665659313,0.851559831119772,0.377703567596557,0.973928001160607,0.973928001160607,"genotype_num"
"936","Uqcrc2","T cells",0.500101546182284,8.45255369526048,2.41727914621992,0.150909493408636,0.973928001160607,0.973928001160607,"genotype_num"
"944","Sh2b1","T cells",-0.799179387492696,7.9401328763124,3.82844983645915,0.0787719902190606,0.973928001160607,0.973928001160607,"genotype_num"
"949","Ypel3","T cells",0.322732929660274,9.17268646208544,1.03852359746754,0.331987285047293,0.973928001160607,0.973928001160607,"genotype_num"
"951","Aldoa-ENSMUSG00000030695","T cells",0.539992338107856,9.43817776916013,1.35934926842825,0.270473013499033,0.973928001160607,0.973928001160607,"genotype_num"
"953","Sez6l2","T cells",2.575976528391,8.09574842413972,2.68351632060524,0.125517018786539,0.973928001160607,0.973928001160607,"genotype_num"
"958","Sephs2","T cells",1.10107273024336,7.89429657184464,7.23355389344305,0.0226313212077758,0.973928001160607,0.973928001160607,"genotype_num"
"959","Itgal","T cells",-0.341561718700115,10.7757258868572,1.03651501318892,0.332393496196546,0.973928001160607,0.973928001160607,"genotype_num"
"963","Stx4a","T cells",0.576734219956457,8.02749979585079,1.87145154211541,0.201206805424162,0.973928001160607,0.973928001160607,"genotype_num"
"966","Itgam","T cells",-1.01089631172561,8.25741254420099,3.16367833725349,0.105500236790291,0.973928001160607,0.973928001160607,"genotype_num"
"967","Rgs10","T cells",-0.795587903046497,8.3890651725634,2.53839637734743,0.142032867985761,0.973928001160607,0.973928001160607,"genotype_num"
"973","Irf7","T cells",-0.937818196432336,7.67324464024732,2.38164173348893,0.15360085241458,0.973928001160607,0.973928001160607,"genotype_num"
"976","Ctsd","T cells",-1.07333820382918,8.93561012310026,8.42097877550569,0.0156829106948091,0.973928001160607,0.973928001160607,"genotype_num"
"977","Lsp1","T cells",-0.593054481957927,9.41348760118236,2.91855669432196,0.118091962242162,0.973928001160607,0.973928001160607,"genotype_num"
"979","Nap1l4","T cells",-0.8180496781637,8.19065805339856,2.60139950471527,0.137713298717807,0.973928001160607,0.973928001160607,"genotype_num"
"980","Arhgef18","T cells",0.430348939638009,9.71322441649635,2.20054073675932,0.16849310283056,0.973928001160607,0.973928001160607,"genotype_num"
"983","Elavl1","T cells",-0.642971917283052,8.60491094572848,3.42900131733623,0.0936015935097005,0.973928001160607,0.973928001160607,"genotype_num"
"991","Plekha2","T cells",-0.322373728130047,8.15931219169714,0.976848047595636,0.34619802524932,0.973928001160607,0.973928001160607,"genotype_num"
"992","Tacc1","T cells",-0.658441030652811,8.11315493335447,3.35942416113263,0.0966123348101755,0.973928001160607,0.973928001160607,"genotype_num"
"998","Tusc3","T cells",0.876350280344501,7.95478838601865,2.07075606901415,0.180564068500599,0.973928001160607,0.973928001160607,"genotype_num"
"1001","Atp6v1b2","T cells",1.31468796495736,8.6235114282613,4.01403879293348,0.0728704769690678,0.973928001160607,0.973928001160607,"genotype_num"
"1005","Cope","T cells",0.317892812386507,8.50409632617893,0.869381570223779,0.373002596166805,0.973928001160607,0.973928001160607,"genotype_num"
"1011","Use1","T cells",0.313789932907484,9.1265964256959,1.28893024399927,0.282504275565484,0.973928001160607,0.973928001160607,"genotype_num"
"1012","Babam1","T cells",0.45553879913181,8.05896281302551,1.17355520559008,0.304052363479512,0.973928001160607,0.973928001160607,"genotype_num"
"1014","Bst2","T cells",-0.755227158218096,8.68252850787667,3.96774910804976,0.0742058659757828,0.973928001160607,0.973928001160607,"genotype_num"
"1016","Fcho1","T cells",-0.434081662050483,8.4665555861214,1.41976594491905,0.260811496697808,0.973928001160607,0.973928001160607,"genotype_num"
"1019","Fam32a","T cells",0.321227587391396,8.38489986485158,0.991604101714116,0.342748001895225,0.973928001160607,0.973928001160607,"genotype_num"
"1021","Cherp","T cells",0.717799795930098,7.70055791547003,1.00716095916787,0.339182018439847,0.973928001160607,0.973928001160607,"genotype_num"
