"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3222","Cdkn1a","SMC",-0.672081892513807,8.43213947224361,7.60845852776635,0.0115497923246188,0.715754675734771,0.715754675734771,"genotype_num"
"3291","Safb2","SMC",-0.810063504995211,7.27396156441414,7.36855302635058,0.0127518272400826,0.715754675734771,0.715754675734771,"genotype_num"
"3362","Trappc8","SMC",0.955242770385239,7.01213640504565,7.29891274284842,0.0131367711328434,0.715754675734771,0.715754675734771,"genotype_num"
"3509","Fth1","SMC",0.557978568994947,10.6903285220837,7.61549026868499,0.0115157667768093,0.715754675734771,0.715754675734771,"genotype_num"
"71","Speg","SMC",0.578387062696677,8.65806965583338,7.11773698384299,0.0141436483064409,0.72525485482472,0.72525485482472,"genotype_num"
"494","Rbm38","SMC",-0.770567964430421,7.60675053204128,7.14199447669134,0.0140092698427284,0.72525485482472,0.72525485482472,"genotype_num"
"2654","Net1","SMC",0.486757854521767,10.8073891342612,7.13513917211031,0.0140403720909475,0.72525485482472,0.72525485482472,"genotype_num"
"636","Rsbn1","SMC",-1.13306977128055,6.55845764135968,7.05117577417228,0.0145667002686768,0.736715854684311,0.736715854684311,"genotype_num"
"2875","Cysltr2","SMC",-0.620039339876192,8.12055551512661,6.94222478546077,0.0152244415190863,0.759576190384685,0.759576190384685,"genotype_num"
"55","Map2","SMC",-1.13975071323864,6.73481969475585,6.31783436535697,0.0199071678944251,0.771356782261714,0.771356782261714,"genotype_num"
"317","Pkp4","SMC",0.781903685755014,7.56229484200484,6.0975636582921,0.0218997900196991,0.771356782261714,0.771356782261714,"genotype_num"
"385","Zfp106","SMC",0.799130699987266,7.4655469905548,5.91417401922799,0.0237436740767585,0.771356782261714,0.771356782261714,"genotype_num"
"407","Tmem87b","SMC",-1.00691925250229,6.90636004381191,6.23127577283288,0.0206645817530795,0.771356782261714,0.771356782261714,"genotype_num"
"498","Npepl1","SMC",-0.805449023060591,7.33046155593351,6.60530325140886,0.0175752827273237,0.771356782261714,0.771356782261714,"genotype_num"
"505","Gid8","SMC",-0.822880502295106,7.19175613575207,6.44176550476046,0.0188555209658205,0.771356782261714,0.771356782261714,"genotype_num"
"531","Ttc14","SMC",-0.610066098624931,8.16008937545786,6.19924680591982,0.0209352732040706,0.771356782261714,0.771356782261714,"genotype_num"
"629","Casq2","SMC",-0.720060972073198,8.45139438004367,6.52496402584949,0.0181796657065697,0.771356782261714,0.771356782261714,"genotype_num"
"642","Rbm15","SMC",0.85633419547822,7.05348649742767,6.71797334982448,0.0167601926336563,0.771356782261714,0.771356782261714,"genotype_num"
"742","Klf4","SMC",-0.638329874065976,9.49101617353214,6.34521962425637,0.0196448709084463,0.771356782261714,0.771356782261714,"genotype_num"
"906","Ccnl2","SMC",-0.63389886369868,7.77176172067027,5.95720692166016,0.0232857588364009,0.771356782261714,0.771356782261714,"genotype_num"
"1002","Mob1b","SMC",0.838574599091588,7.00042762547218,5.90679578056221,0.0238346666819711,0.771356782261714,0.771356782261714,"genotype_num"
"1051","Suds3","SMC",0.767033944404257,7.2700248697278,6.28216248452735,0.0202084017359523,0.771356782261714,0.771356782261714,"genotype_num"
"1142","Fry","SMC",-0.453168780403308,10.4020530956008,6.08900234215669,0.0219679725469881,0.771356782261714,0.771356782261714,"genotype_num"
"1183","Tmem176b","SMC",0.929647502776026,7.22758969437367,6.54689932486518,0.0180317017807883,0.771356782261714,0.771356782261714,"genotype_num"
"1328","Ppp6r1","SMC",-0.647304622018341,7.60470336029295,5.95648964663826,0.0232982147255751,0.771356782261714,0.771356782261714,"genotype_num"
"1352","Dmpk","SMC",-0.459538732238763,9.39025094716188,6.03734745433851,0.0224730857118525,0.771356782261714,0.771356782261714,"genotype_num"
"1419","Prr12","SMC",-0.722694544780648,7.39515772013161,6.19714595104766,0.0209611002019771,0.771356782261714,0.771356782261714,"genotype_num"
"1492","Olfr78","SMC",-0.578253763507779,8.87673096977826,5.88615682761091,0.0240265519935258,0.771356782261714,0.771356782261714,"genotype_num"
"1599","Tmem255b","SMC",-1.16276935203886,6.63932247931329,6.37716512361516,0.0194088081274627,0.771356782261714,0.771356782261714,"genotype_num"
"1741","Slc12a4","SMC",-0.796028552653682,7.27397573982297,6.3748907442337,0.0194072311876627,0.771356782261714,0.771356782261714,"genotype_num"
"1828","Bcl9l","SMC",-0.575812468156085,8.31011570096824,6.46740371870808,0.018635784361867,0.771356782261714,0.771356782261714,"genotype_num"
"2079","Arid5b","SMC",0.611248899297488,7.94792542619522,6.08136634762507,0.0220475120981493,0.771356782261714,0.771356782261714,"genotype_num"
"2081","Bcr","SMC",-0.535551017875039,9.99465860426738,6.46020194249212,0.0186922965891402,0.771356782261714,0.771356782261714,"genotype_num"
"2137","Tle5","SMC",0.792249430366379,7.54440229759249,5.99983622370235,0.0228660103638521,0.771356782261714,0.771356782261714,"genotype_num"
"2298","Rasd1","SMC",0.504310611250686,9.75381835219961,6.56291707212963,0.0178849835073162,0.771356782261714,0.771356782261714,"genotype_num"
