"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1562","Pum1","COP",0.104681609179004,7.4826026248006,0.218798612069549,0.649800785127151,0.997199990812639,0.997199990812639,"genotype_num"
"1563","Sdc3","COP",-0.248810371443213,7.51240021942995,0.68533559419042,0.426718346947952,0.997199990812639,0.997199990812639,"genotype_num"
"1564","Matn1","COP",0.57506208686708,7.71407809331611,8.62382402506382,0.0145913426417842,0.997199990812639,0.997199990812639,"genotype_num"
"1565","Srsf4","COP",0.0201827936329772,6.57969690616996,0.00610023496483134,0.939258422643395,0.997199990812639,0.997199990812639,"genotype_num"
"1566","Epb41","COP",0.254527640296067,6.59184470154384,0.564653278013244,0.469396292787223,0.997199990812639,0.997199990812639,"genotype_num"
"1567","Gmeb1","COP",-0.22176864006257,5.50213312696328,0.155987558422526,0.701050369355687,0.997199990812639,0.997199990812639,"genotype_num"
"1568","Trnau1ap","COP",0.331933410181234,6.09738015575977,1.41039178021383,0.26198508838743,0.997199990812639,0.997199990812639,"genotype_num"
"1569","Rcc1","COP",-0.161092434860291,5.31808776928494,0.126836548710555,0.729036047744042,0.997199990812639,0.997199990812639,"genotype_num"
"1570","Phactr4","COP",0.340715209836587,5.50221133254802,0.700064181938451,0.422013455175552,0.997199990812639,0.997199990812639,"genotype_num"
"1571","Atpif1","COP",0.244289593882787,6.17046293778511,0.431215551900977,0.525959084605948,0.997199990812639,0.997199990812639,"genotype_num"
"1572","Dnajc8","COP",0.224817105200448,6.42734781180835,0.487405493705011,0.500723275623326,0.997199990812639,0.997199990812639,"genotype_num"
"1573","Ppp1r8","COP",0.128934376330274,6.49691205360965,0.233817766258374,0.638934469666619,0.997199990812639,0.997199990812639,"genotype_num"
"1574","Stx12","COP",-0.0507709077047899,7.9703394609383,0.0707765195370973,0.795514586268758,0.997199990812639,0.997199990812639,"genotype_num"
"1575","Fam76a","COP",0.14729050863611,5.67715596898976,0.177544166123223,0.682266224165186,0.997199990812639,0.997199990812639,"genotype_num"
"1576","Wasf2","COP",-0.0347766275759619,5.94876223052286,0.01153659519606,0.916554709119279,0.997199990812639,0.997199990812639,"genotype_num"
"1577","Tmem222","COP",0.140046407145819,7.08477622755076,0.320952550803341,0.583299504354503,0.997199990812639,0.997199990812639,"genotype_num"
"1578","Wdtc1","COP",0.0445437797675405,6.42512913758411,0.0308377252442859,0.864046808064269,0.997199990812639,0.997199990812639,"genotype_num"
"1579","Slc9a1","COP",-0.323506459115915,5.9827643219699,0.663486382153796,0.433998947951959,0.997199990812639,0.997199990812639,"genotype_num"
"1580","Nudc","COP",-0.169480826736386,7.30206426494806,0.544973112330488,0.477037925299272,0.997199990812639,0.997199990812639,"genotype_num"
"1581","Zdhhc18","COP",0.256494636090655,5.7110957742102,0.459151500025264,0.5131529203695,0.997199990812639,0.997199990812639,"genotype_num"
"1582","Arid1a","COP",0.191180319749826,7.37188257248588,0.747975633189903,0.407017365851432,0.997199990812639,0.997199990812639,"genotype_num"
"1583","Dhdds","COP",-0.0719760601646603,6.03223254189976,0.0548193275050358,0.819523487821161,0.997199990812639,0.997199990812639,"genotype_num"
"1584","Sh3bgrl3","COP",0.0166923437888703,6.00645168656835,0.0019604280653357,0.965541229004511,0.997199990812639,0.997199990812639,"genotype_num"
"1585","Cep85","COP",-0.557839309920782,5.24749484185338,1.51909216774835,0.24533849014517,0.997199990812639,0.997199990812639,"genotype_num"
"1586","Mtfr1l","COP",0.259956989318063,5.70163799118139,0.402236029118444,0.539945776036421,0.997199990812639,0.997199990812639,"genotype_num"
"1587","Selenon","COP",-0.540290220032651,6.79122279503277,3.60749420211345,0.0861877396058084,0.997199990812639,0.997199990812639,"genotype_num"
"1588","Man1c1","COP",0.746263927635488,6.91940220094882,9.09307825898279,0.0127387924367981,0.997199990812639,0.997199990812639,"genotype_num"
"1589","Maco1","COP",0.201153540976678,6.86653716315576,0.492655559135301,0.498466825095964,0.997199990812639,0.997199990812639,"genotype_num"
"1590","Tmem50a","COP",0.280981057506745,7.43237020119537,1.78286064907312,0.210859362968325,0.997199990812639,0.997199990812639,"genotype_num"
"1592","Syf2","COP",-0.241673813726544,6.80225148356542,0.759159373119869,0.403663107292685,0.997199990812639,0.997199990812639,"genotype_num"
"1593","Clic4","COP",-0.0678494162864274,5.3872852340075,0.0162631517322451,0.900990066669329,0.997199990812639,0.997199990812639,"genotype_num"
"1594","Srrm1","COP",-0.0386693199593377,7.4635791123268,0.0301751678052511,0.865495939164454,0.997199990812639,0.997199990812639,"genotype_num"
"1595","Rcan3","COP",0.318495078385301,5.95069594365193,1.09872779712427,0.31881211225283,0.997199990812639,0.997199990812639,"genotype_num"
"1596","Nipal3","COP",-0.083625905463069,8.03872685778186,0.138568641715916,0.717332550464941,0.997199990812639,0.997199990812639,"genotype_num"
"1597","Srsf10","COP",-0.132208921035282,7.0110676377385,0.320915053579955,0.583321161299793,0.997199990812639,0.997199990812639,"genotype_num"
"1598","Pnrc2","COP",0.535555031526357,7.57289671894415,7.77699765695898,0.0188424786876831,0.997199990812639,0.997199990812639,"genotype_num"
"1599","Fuca1","COP",0.370588008202565,6.48688814098256,1.53683570327335,0.242893558950139,0.997199990812639,0.997199990812639,"genotype_num"
