"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"38","Psmd1","DG-PIR Ex IMN",0.0526903024269579,8.32520044984029,0.00992854602710191,0.921750413268696,0.998163792725125,0.998163792725125,"genotype_num"
"39","Ncl","DG-PIR Ex IMN",0.147803946537998,8.51141269426486,0.125928106453869,0.726850169268784,0.998163792725125,0.998163792725125,"genotype_num"
"40","Ptma","DG-PIR Ex IMN",0.193979017701602,9.62382559915997,0.39204737425747,0.539192416338069,0.998163792725125,0.998163792725125,"genotype_num"
"41","Agap1","DG-PIR Ex IMN",0.0709047884943289,9.02604781393209,0.0500541821573172,0.825527750508093,0.998163792725125,0.998163792725125,"genotype_num"
"42","Hes6","DG-PIR Ex IMN",-0.432602108829544,8.78338117115328,1.23759421606657,0.280809790238187,0.998163792725125,0.998163792725125,"genotype_num"
"43","Cops9","DG-PIR Ex IMN",-0.0712679431985009,9.02002318769918,0.0436754362060565,0.83684316607039,0.998163792725125,0.998163792725125,"genotype_num"
"44","Kif1a","DG-PIR Ex IMN",-0.159694503562174,10.1191012456014,0.306610870672694,0.586671157928439,0.998163792725125,0.998163792725125,"genotype_num"
"45","Hdlbp","DG-PIR Ex IMN",-0.147334224532953,8.40680238850382,0.0626222546576558,0.805283925493883,0.998163792725125,0.998163792725125,"genotype_num"
"46","Stk25","DG-PIR Ex IMN",-0.102078268900212,8.81936171703226,0.0730326767832087,0.790097391385665,0.998163792725125,0.998163792725125,"genotype_num"
"47","Dtymk","DG-PIR Ex IMN",0.271087755038294,9.15970736730734,0.664190587774764,0.425896227394736,0.998163792725125,0.998163792725125,"genotype_num"
"48","Tsn","DG-PIR Ex IMN",-0.0746795130519737,9.28661810113663,0.0449992396172697,0.834424583595243,0.998163792725125,0.998163792725125,"genotype_num"
"49","Clasp1","DG-PIR Ex IMN",-0.0324022226834078,9.88650468869319,0.0115008826102595,0.915799083779347,0.998163792725125,0.998163792725125,"genotype_num"
"50","Ccnt2","DG-PIR Ex IMN",0.111059470511495,8.93172478205749,0.106735114095586,0.747720947939424,0.998163792725125,0.998163792725125,"genotype_num"
"51","R3hdm1","DG-PIR Ex IMN",0.0263877088878968,9.15689496723557,0.00693702142136824,0.934555068112849,0.998163792725125,0.998163792725125,"genotype_num"
"52","Dars","DG-PIR Ex IMN",-1.39275560970271,8.4143284064819,7.98830971044799,0.0110715112007598,0.998163792725125,0.998163792725125,"genotype_num"
"53","Cxcr4","DG-PIR Ex IMN",0.49914745890505,9.39738642881307,2.16140279547145,0.159033199378475,0.998163792725125,0.998163792725125,"genotype_num"
"54","Nfasc","DG-PIR Ex IMN",0.144870648106259,9.19996377602642,0.189895543818252,0.668262087544732,0.998163792725125,0.998163792725125,"genotype_num"
"55","Mdm4","DG-PIR Ex IMN",-0.28262092479389,8.74456639056529,0.431095214025035,0.51990518596626,0.998163792725125,0.998163792725125,"genotype_num"
"56","Pik3c2b","DG-PIR Ex IMN",-0.0746972481371513,8.49765153144225,0.0275301229760883,0.870101518301833,0.998163792725125,0.998163792725125,"genotype_num"
"57","Snrpe","DG-PIR Ex IMN",-0.117614341271639,8.5235201455422,0.0503814097564123,0.824956138544409,0.998163792725125,0.998163792725125,"genotype_num"
"58","Btg2","DG-PIR Ex IMN",0.699665173189138,9.25305960276315,2.03617068078161,0.170945108456885,0.998163792725125,0.998163792725125,"genotype_num"
"59","Tmem183a","DG-PIR Ex IMN",0.324817126641856,8.69735610340879,0.624290761310427,0.439914964787051,0.998163792725125,0.998163792725125,"genotype_num"
