"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1062","B2m","Astro-TE",0.370785364955515,6.41357416695222,19.3244646707375,0.00107143696675606,0.388626574565199,0.388626574565199,"genotype_num"
"1199","Id1","Astro-TE",-0.40620734501791,6.18870784894022,19.4066433597027,0.00105496725781722,0.388626574565199,0.388626574565199,"genotype_num"
"1558","Cct3","Astro-TE",0.237137101641263,6.31645694986934,18.9906482073791,0.00114155123087213,0.388626574565199,0.388626574565199,"genotype_num"
"7836","Gjb2","Astro-TE",0.333309319315751,6.18785493302883,18.7389191047369,0.00119803754439126,0.388626574565199,0.388626574565199,"genotype_num"
"9099","Fsd1","Astro-TE",0.741937309635366,2.73986253217407,18.5206199601718,0.00125009035584867,0.388626574565199,0.388626574565199,"genotype_num"
"9417","Prr16","Astro-TE",-0.537321924896442,3.93178939436615,18.9397528876332,0.00115276439069682,0.388626574565199,0.388626574565199,"genotype_num"
"5683","Sesn1","Astro-TE",0.292894875609472,6.90457426950628,18.2923823745951,0.00130660584387319,0.394249098596913,0.394249098596913,"genotype_num"
"6373","Trp53","Astro-TE",-0.376892688587398,4.89515628513744,17.6644655332161,0.00147971052104888,0.433724292441157,0.433724292441157,"genotype_num"
"114","Hspe1","Astro-TE",0.330519456587559,5.3745702975585,17.273458987342,0.00160123030661324,0.443259454443549,0.443259454443549,"genotype_num"
"357","Ppp1r12b","Astro-TE",0.343972389672224,4.69470877852037,17.0701955602504,0.00166909406403478,0.443259454443549,0.443259454443549,"genotype_num"
"468","Olfml2b","Astro-TE",-0.677238772462534,3.14749504914582,16.7091126055611,0.00179839883287872,0.443259454443549,0.443259454443549,"genotype_num"
"1574","Msto1","Astro-TE",0.352552064712144,4.57889472993346,16.8289435431752,0.00175409545754374,0.443259454443549,0.443259454443549,"genotype_num"
"2087","Megf9","Astro-TE",0.270652253008096,6.04683836003008,16.9236861663511,0.00172007715357626,0.443259454443549,0.443259454443549,"genotype_num"
"4246","Ampd3","Astro-TE",0.245116074397825,6.49746210385619,17.3255034083828,0.00158437409163578,0.443259454443549,0.443259454443549,"genotype_num"
"6676","Stat3","Astro-TE",0.357250060796392,6.6008775298803,16.6651505985309,0.00181468925690896,0.443259454443549,0.443259454443549,"genotype_num"
"97","Slc39a10","Astro-TE",0.316417319064114,6.22554664694543,16.4730883597358,0.00188898801636681,0.450677396742025,0.450677396742025,"genotype_num"
"4470","Cers4","Astro-TE",-0.363777071653076,4.36622962156593,16.3243523236867,0.00194906195581483,0.454441513743279,0.454441513743279,"genotype_num"
