"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1061","Miga1","CHOR",0.0927778699201274,7.40723987298695,0.0354415580230246,0.85426813935714,1,1,"genotype_num"
"1062","Usp33","CHOR",0.270578510839225,7.37801824943239,0.365033196629281,0.558580156439461,1,1,"genotype_num"
"1063","Zzz3","CHOR",-0.551527037233066,5.56698107702135,1.04776663275503,0.32898592449726,1,1,"genotype_num"
"1064","Pigk","CHOR",0.246878382047052,6.38586677056831,0.271618821313812,0.613063835316915,1,1,"genotype_num"
"1065","Rabggtb","CHOR",-0.179761506899825,7.20585575794868,0.136667268393756,0.718977565405273,1,1,"genotype_num"
"1066","Acadm","CHOR",-0.191148489645448,6.8603165665165,0.142782832599985,0.713075292732843,1,1,"genotype_num"
"1067","Cryz","CHOR",0.467817360767303,5.62329387037042,0.98409710631485,0.342833470722645,1,1,"genotype_num"
"1068","Fpgt","CHOR",0.179591091371031,5.21894990238424,0.12806248156312,0.727387054181708,1,1,"genotype_num"
"1069","Zranb2","CHOR",-0.0900229156673971,6.25515526905144,0.0312918146490816,0.862963762448012,1,1,"genotype_num"
"1070","Ankrd13c","CHOR",-0.0636299278744087,7.9687701508812,0.0178198312027144,0.896331528857711,1,1,"genotype_num"
"1071","Srsf11","CHOR",-0.440913380641439,5.72753787188682,0.623103472772069,0.447337337003258,1,1,"genotype_num"
"1072","Wls","CHOR",-0.335732815797128,7.78804516882022,0.548677858096146,0.475113231739129,1,1,"genotype_num"
"1073","Chchd7","CHOR",-0.364950834055389,6.98443656197143,0.63033877935019,0.444840836585397,1,1,"genotype_num"
"1074","Impad1","CHOR",-0.133039369058848,7.6978399543819,0.0579938613973142,0.81433733438287,1,1,"genotype_num"
"1075","Fam110b","CHOR",0.0276022567796032,5.69789610745374,0.00353458295809372,0.953690968207459,1,1,"genotype_num"
"1076","Ubxn2b","CHOR",0.229452396156595,5.86591407454093,0.162925879976739,0.69440581597802,1,1,"genotype_num"
"1077","Sdcbp","CHOR",0.0547531661231598,8.893957736978,0.015020949924348,0.904770968329189,1,1,"genotype_num"
"1078","Nsmaf","CHOR",0.467097036245236,5.24866572312746,1.22732382535129,0.290788291248432,1,1,"genotype_num"
"1079","Rab2a","CHOR",0.067086745052334,8.82542273409966,0.0240696328988205,0.879651598916081,1,1,"genotype_num"
"1080","Asph","CHOR",-0.817719849408261,6.54306436901326,2.5832240085223,0.137701391539452,1,1,"genotype_num"
"1081","Ndufaf6","CHOR",0.622394800494804,5.43034058688352,1.67169429217004,0.222899123748074,1,1,"genotype_num"
"1082","Ints8","CHOR",0.544210196830696,5.64031188179639,1.13229413462748,0.310822312628202,1,1,"genotype_num"
"1083","Virma","CHOR",-0.564400588970339,4.94304587704681,1.30958596541649,0.277459411719789,1,1,"genotype_num"
"1084","Fam92a","CHOR",-0.106180754842623,6.69832055656548,0.0521061169697213,0.823833458454167,1,1,"genotype_num"
"1085","Otud6b","CHOR",0.21622657591805,7.32116151092519,0.227465595535971,0.643200593503545,1,1,"genotype_num"
"1086","Pip4p2","CHOR",0.0843281258866365,7.21481144179077,0.0348949365355476,0.855383737258542,1,1,"genotype_num"
"1087","Tmem64","CHOR",0.00300494597788112,7.08796443243176,4.15121874698674e-05,0.994980298302172,1,1,"genotype_num"
"1088","Decr1","CHOR",0.607386266249836,6.45959034118573,1.66596065101027,0.224363643873896,1,1,"genotype_num"
"1089","Cpne3","CHOR",-0.101960196984651,6.40503972867051,0.0389459922664114,0.8473322600662,1,1,"genotype_num"
"1090","Wwp1","CHOR",0.0395126648875354,7.12233455099085,0.00709196579541067,0.934474135116921,1,1,"genotype_num"
"1091","Ggh","CHOR",-0.0611001923243612,7.54118091061611,0.0167838180091935,0.899371941236111,1,1,"genotype_num"
"1092","Ccnc","CHOR",-0.212806720284141,5.85443406081223,0.16495232121462,0.692798001259237,1,1,"genotype_num"
"1093","Usp45","CHOR",-0.271440446984346,5.75884047397372,0.251914270339876,0.626060600765169,1,1,"genotype_num"
"1094","Pnisr","CHOR",-1.97275607928746,5.31413551100736,11.2653148158378,0.00608401818781859,1,1,"genotype_num"
"1095","Coq3","CHOR",-0.119844994098476,4.89428670779691,0.0683606311046978,0.798557815326469,1,1,"genotype_num"
"1096","Faxc","CHOR",0.147771858876335,4.95489843315591,0.0754490211987974,0.788740412692202,1,1,"genotype_num"
"1097","Fbxl4","CHOR",-0.117502173445992,5.19767574973149,0.0381871692710102,0.848709376376706,1,1,"genotype_num"
"1098","Ndufaf4","CHOR",0.632089474063427,6.23077787281099,1.40142485926672,0.262422623732717,1,1,"genotype_num"
"1099","Manea","CHOR",-0.25943372193866,5.34260916054382,0.225684768458178,0.644398581712737,1,1,"genotype_num"
"1100","Lyrm2","CHOR",-0.0957711613775634,6.02769617696097,0.0378547260823261,0.849443606551991,1,1,"genotype_num"
"1101","Rragd","CHOR",0.130076859101124,7.39372152402639,0.0802060525576138,0.782534242866501,1,1,"genotype_num"
"1102","Ube2j1","CHOR",0.455069559446552,5.17750966734827,0.654816141989594,0.435542763737617,1,1,"genotype_num"
"1103","Pm20d2","CHOR",0.376338389295905,4.82326894868901,0.565973379122339,0.467338451299984,1,1,"genotype_num"
"1104","Pnrc1","CHOR",-0.636745221525461,6.96569209052997,1.7502292749247,0.213989736102265,1,1,"genotype_num"
"1105","Rngtt","CHOR",-0.389960554999689,5.07419580379627,0.621710972673157,0.447608456841186,1,1,"genotype_num"
"1106","Akirin2","CHOR",0.343368534185873,6.82002070198727,0.446890607835221,0.518272784213255,1,1,"genotype_num"
"1107","Orc3","CHOR",0.0881019546158088,6.09120350180075,0.0328562655328166,0.859599762674645,1,1,"genotype_num"
"1108","Rars2","CHOR",0.0812163398046475,5.10128025021914,0.0305124036181591,0.864543253579933,1,1,"genotype_num"
"1109","Slc35a1","CHOR",-0.204751266135884,6.67770449822082,0.144708583348879,0.711246979385337,1,1,"genotype_num"
"1110","Cfap206","CHOR",-0.562550325846365,5.69639229854184,1.07374464304155,0.323225549614385,1,1,"genotype_num"
"1111","Smim8","CHOR",0.190456600286535,5.88418316006243,0.143975267173747,0.711890250357285,1,1,"genotype_num"
"1112","Zfp292","CHOR",-0.616541585295944,5.06936007637604,1.53697657981608,0.24172743519659,1,1,"genotype_num"
"1113","Aco1","CHOR",-0.115833837194916,6.23389957419035,0.0498871948134024,0.827552782589349,1,1,"genotype_num"
"1114","Topors","CHOR",0.0244115631563892,5.27365670652337,0.00241514180264223,0.961712532271749,1,1,"genotype_num"
"1115","Smim27","CHOR",-0.352038349789903,4.90794244302495,0.54174811355381,0.477407515584414,1,1,"genotype_num"
"1116","Ndufb6","CHOR",0.376730114374004,8.57850303273875,0.759293810399,0.403047795487549,1,1,"genotype_num"
"1117","Dnaja1","CHOR",0.350268247864436,8.41944541057326,0.656297323029413,0.43585898713677,1,1,"genotype_num"
"1118","Smu1","CHOR",0.751252557878213,6.0973058536427,2.47683499373231,0.144638730595389,1,1,"genotype_num"
"1119","B4galt1","CHOR",0.000108887506906795,6.56789656598676,-8.39410944193295e-09,1,1,1,"genotype_num"
"1120","Bag1","CHOR",0.344963168104126,8.04891264507626,0.567353320564613,0.467886281971396,1,1,"genotype_num"
"1121","Chmp5","CHOR",-0.0809957549730254,7.99203490392426,0.0301437142746979,0.865469488828674,1,1,"genotype_num"
"1122","Nol6","CHOR",-1.07298024689601,5.17239349033729,2.06465233195646,0.178989278278619,1,1,"genotype_num"
"1123","Ube2r2","CHOR",0.397896227690284,7.97483019661156,0.633880437609093,0.443589932092347,1,1,"genotype_num"
"1124","Ubap2","CHOR",0.051355711936183,6.27993604867366,0.00789307807006321,0.93088187595337,1,1,"genotype_num"
"1125","Dcaf12","CHOR",0.265937962780754,5.9521984644098,0.308572698318569,0.590103347491469,1,1,"genotype_num"
"1126","Ubap1","CHOR",0.395626619821294,5.88833130315604,0.663376754365055,0.433241613213633,1,1,"genotype_num"
"1127","Nudt2","CHOR",0.367656229715191,5.06598285821809,0.409573679093355,0.535505237748314,1,1,"genotype_num"
"1128","Dnaic1","CHOR",0.123826113085436,5.19746301810255,0.063126051188168,0.806380990618267,1,1,"genotype_num"
"1129","Enho","CHOR",0.0663154560928542,6.44611736349413,0.017420952672342,0.897495033653648,1,1,"genotype_num"
"1130","Rpp25l","CHOR",0.582488047547526,5.51191924999181,1.28417280452265,0.281738681004414,1,1,"genotype_num"
"1131","Dctn3","CHOR",-0.29368455730205,7.24735794883037,0.36350653889289,0.559382706040104,1,1,"genotype_num"
"1132","Galt","CHOR",-0.69628937149486,4.69317809481941,1.82291203502091,0.204561718442271,1,1,"genotype_num"
"1133","Vcp","CHOR",0.202156981723889,8.92558486572012,0.213839224783342,0.653214589672185,1,1,"genotype_num"
"1134","Stoml2","CHOR",0.285509670608139,6.28626692443344,0.36396459321079,0.559088135171154,1,1,"genotype_num"
"1135","Unc13b","CHOR",-0.0151533416645408,6.11988398866176,0.00100101124274392,0.975352439307759,1,1,"genotype_num"
"1136","Tesk1","CHOR",-0.308434622056244,5.16174372634167,0.400045327615779,0.540434161471152,1,1,"genotype_num"
"1137","Ccdc107","CHOR",-0.550476615160295,7.30126081197994,1.1550249003505,0.30660904061922,1,1,"genotype_num"
"1138","Tln1","CHOR",-0.00145336656268144,6.59583730043885,7.36695216614904e-06,0.997885351737683,1,1,"genotype_num"
"1139","Creb3","CHOR",-0.351472971258425,5.78861200233866,0.472346270884657,0.50679147429692,1,1,"genotype_num"
"1140","Npr2","CHOR",-0.670551780450226,4.89602404322167,1.78818757363431,0.208828491220473,1,1,"genotype_num"
"1141","Hint2","CHOR",-0.149451396857835,7.09383972663227,0.104670173467886,0.752660903995492,1,1,"genotype_num"
"1142","Clta","CHOR",0.0906495148503112,9.20270881869588,0.0396140508613812,0.846040377512671,1,1,"genotype_num"
"1143","Rnf38","CHOR",-0.538902445907098,5.60169788570933,1.04427339226254,0.329740802306076,1,1,"genotype_num"
"1144","Grhpr","CHOR",-0.017344680254147,6.50039646501378,0.00127958203616506,0.972137108859627,1,1,"genotype_num"
"1145","Tomm5","CHOR",0.325157023822569,6.43286526710687,0.415877642265995,0.532859526614018,1,1,"genotype_num"
"1146","Exosc3","CHOR",-0.158897109991778,5.39495186987714,0.0926335447720158,0.766742817745285,1,1,"genotype_num"
"1147","Dcaf10","CHOR",-0.516922203081441,5.03349349108428,1.1091983969686,0.315558370390416,1,1,"genotype_num"
"1148","Slc25a51","CHOR",0.598930131625559,6.99621283171371,1.59396263857565,0.234119278603794,1,1,"genotype_num"
"1149","Tdrd7","CHOR",-0.482756971967548,6.73265926892326,1.01315579064866,0.336835451658064,1,1,"genotype_num"
"1150","Tmod1","CHOR",1.20681455798862,6.06505649699922,6.0109961237232,0.0323225185645369,1,1,"genotype_num"
"1151","Ncbp1","CHOR",0.0722805812051369,5.73667241840878,0.0221631783187463,0.884450597675403,1,1,"genotype_num"
"1152","Tbc1d2","CHOR",-0.254997635376704,6.06142312676127,0.264841755329753,0.617478425372974,1,1,"genotype_num"
"1153","Galnt12","CHOR",-0.0911048554245039,4.91776082439601,0.028721806094484,0.868534255127598,1,1,"genotype_num"
"1154","Alg2","CHOR",-1.09355796204717,5.15781879470712,2.13036432895356,0.172720612424983,1,1,"genotype_num"
"1155","Stx17","CHOR",-0.138316582123066,4.98077257893879,0.0721997043647028,0.793256990365214,1,1,"genotype_num"
"1156","Erp44","CHOR",-0.44130970378036,6.16183695109383,0.629622424477465,0.445061754290984,1,1,"genotype_num"
"1157","Acnat1","CHOR",-0.19783169679794,4.6463816159068,0.122550248480731,0.732622012524439,1,1,"genotype_num"
"1158","Tmem246","CHOR",-1.55934483155392,5.23405606906202,4.87608570798797,0.0493472661798442,1,1,"genotype_num"
"1159","Rnf20","CHOR",0.517047228581315,5.9801111452282,0.739150779054342,0.408940496438523,1,1,"genotype_num"
"1160","Abca1","CHOR",-0.637353940815273,6.51037702688507,0.855239809435388,0.375889544197918,1,1,"genotype_num"
"1161","Slc44a1","CHOR",-0.868416324685836,5.41473585978333,2.34073958540928,0.155337152847981,1,1,"genotype_num"
"1162","Fsd1l","CHOR",0.538606898509927,6.76709404559477,1.36005687792512,0.269387104534628,1,1,"genotype_num"
"1163","Fktn","CHOR",0.12460183856791,5.72909412218021,0.0530569445235019,0.822232210377648,1,1,"genotype_num"
"1164","Tmem38b","CHOR",0.939004394363159,6.20762058261647,2.80484150899534,0.123320837508986,1,1,"genotype_num"
"1165","Rad23b","CHOR",0.273375485888719,7.18360620629851,0.3449396091919,0.569436237737555,1,1,"genotype_num"
"1166","Elp1","CHOR",0.112180737665386,4.89393811384432,0.0550210443738435,0.818816152937852,1,1,"genotype_num"
"1167","Ctnnal1","CHOR",0.460640591452555,8.50614231198232,1.15319785509867,0.30696492579512,1,1,"genotype_num"
"1168","Tmem245","CHOR",-0.45539037971954,6.08337961696418,0.426556492291771,0.527752818101111,1,1,"genotype_num"
"1169","Pakap-ENSMUSG00000038729","CHOR",0.0137555031942042,4.96346826626939,0.000891303407301729,0.976719162032699,1,1,"genotype_num"
"1170","Txn1","CHOR",0.369035562611772,6.56083502657943,0.624197587836881,0.446982925404517,1,1,"genotype_num"
"1171","Ecpas","CHOR",0.122729336164856,6.77753053363339,0.0678126781212559,0.799596457002913,1,1,"genotype_num"
"1172","Dnajc25","CHOR",0.207943840207444,5.14440055713166,0.21665842977926,0.65074739007627,1,1,"genotype_num"
"1173","Gng10","CHOR",0.773181158800326,5.85564728944212,1.8291067280354,0.20381586832771,1,1,"genotype_num"
"1174","Hsdl2","CHOR",0.0852590683692158,7.66824696744327,0.0369932414490375,0.851153455245324,1,1,"genotype_num"
"1175","Fkbp15","CHOR",0.225580830765196,6.6385448414592,0.215857252039801,0.651714630818994,1,1,"genotype_num"
"1176","Slc31a1","CHOR",-0.307193142814072,8.4744875888158,0.337345759094963,0.57362648059247,1,1,"genotype_num"
"1177","Cdc26","CHOR",-0.023331933194425,5.28920241054406,0.00152500939242283,0.969572418204386,1,1,"genotype_num"
"1178","Alad","CHOR",-0.14509473419747,6.67228119215616,0.0967819395487826,0.761830802123512,1,1,"genotype_num"
"1179","Pole3","CHOR",0.0505194181094714,5.43582172433446,0.00904552883812328,0.926002871843863,1,1,"genotype_num"
"1180","Rgs3","CHOR",0.351018733911768,7.88466191493331,0.639495201324384,0.441645409870778,1,1,"genotype_num"
"1181","Whrn","CHOR",-0.192321419612003,7.17005605502156,0.115239832224116,0.740961746340106,1,1,"genotype_num"
"1182","Atp6v1g1","CHOR",-0.0575431539831029,8.96790260199111,0.015040595261285,0.904708982432752,1,1,"genotype_num"
"1183","Trim32","CHOR",0.0745843581427695,5.28660191198849,0.0151996193862985,0.904174923554431,1,1,"genotype_num"
"1184","Brinp1","CHOR",-1.90193163600267,5.21492958742982,7.43548676682527,0.0194854876128829,1,1,"genotype_num"
"1185","Cdk5rap2","CHOR",-0.185413569333846,5.3454414478782,0.130347572439999,0.72514761001087,1,1,"genotype_num"
"1186","Megf9","CHOR",-0.574308059525149,5.67843848230707,0.900684413176775,0.363822223133054,1,1,"genotype_num"
"1187","Tle1","CHOR",0.184979612956067,6.18809526913398,0.138260477240286,0.717405841876644,1,1,"genotype_num"
"1188","Mpdz","CHOR",0.00914438501083253,6.04217249920208,0.0003522481647829,0.985377066767411,1,1,"genotype_num"
"1189","Nfib","CHOR",-0.454357665044885,7.03525230599593,0.939075133697469,0.354356347334641,1,1,"genotype_num"
"1190","Frem1","CHOR",-0.256187181894521,6.40629091084381,0.16653026630607,0.691417964215072,1,1,"genotype_num"
"1191","Psip1","CHOR",0.371477176516536,7.41081485737322,0.684409157105318,0.426520675098135,1,1,"genotype_num"
"1192","Rraga","CHOR",0.18452217675833,7.78047642955453,0.1624134611525,0.695040527054847,1,1,"genotype_num"
"1193","Dennd4c","CHOR",-0.159473638482967,5.83924186271217,0.10930035690961,0.747402442230921,1,1,"genotype_num"
"1194","Klhl9","CHOR",0.232171887569144,6.83131460036524,0.254050644011537,0.624671016039399,1,1,"genotype_num"
"1195","Mtap","CHOR",-0.376877178206856,6.21016028817932,0.595285077347603,0.457418152269471,1,1,"genotype_num"
"1196","Plaa","CHOR",0.186723997810723,5.98874691249273,0.140908385286699,0.714822839411584,1,1,"genotype_num"
"1197","Ift74","CHOR",0.214706106416664,7.33995296429406,0.233390281765552,0.638959188324213,1,1,"genotype_num"
"1198","Hook1","CHOR",0.396887134244937,6.27705364677895,0.627382076476564,0.445713293189055,1,1,"genotype_num"
"1199","Nfia","CHOR",-0.290211128823534,7.30644493618783,0.391885112033373,0.544699945921906,1,1,"genotype_num"
"1200","Tm2d1","CHOR",-0.150537148739335,6.0502188450291,0.0889919936227493,0.771290534162541,1,1,"genotype_num"
"1201","Patj","CHOR",0.00834282287128408,6.88295416996743,0.000336257419978179,0.985714423179059,1,1,"genotype_num"
"1202","Dock7","CHOR",-0.00198521767345211,6.6513171979641,1.7790363402566e-05,0.996713916698046,1,1,"genotype_num"
"1203","Atg4c","CHOR",-0.0308525089089807,5.66430232338084,0.00412679526824195,0.949973565594494,1,1,"genotype_num"
"1204","Pgm1","CHOR",0.165268315559488,6.37357209996473,0.0983791338398463,0.759916444062478,1,1,"genotype_num"
"1205","Cachd1","CHOR",-0.15117674753345,7.54454397123879,0.0560508036033403,0.81741263610526,1,1,"genotype_num"
"1206","Jak1","CHOR",-0.432622539915292,5.80125609898663,0.62722206370814,0.445908755022249,1,1,"genotype_num"
"1207","Dnajc6","CHOR",-0.606432970937104,5.33731300841091,1.80209530462492,0.206769177854583,1,1,"genotype_num"
"1208","Leprot","CHOR",0.0236938128296284,5.5506641754143,0.00134175326869938,0.97146153787607,1,1,"genotype_num"
"1209","Lepr","CHOR",-0.69722990128251,6.37184879830633,0.825424133457369,0.384033498199145,1,1,"genotype_num"
"1210","Wdr78","CHOR",-0.371683324740862,6.72989104434379,0.60167456301106,0.455097020029708,1,1,"genotype_num"
"1211","Mier1","CHOR",0.767286787578277,5.37241419624895,1.74758327042256,0.212981873613669,1,1,"genotype_num"
"1212","Prkaa2","CHOR",-0.204277489228686,6.7270226443264,0.156376151672194,0.700451020021012,1,1,"genotype_num"
"1213","Dhcr24","CHOR",-0.237813946265249,6.23629537321774,0.225840334986029,0.644376811376629,1,1,"genotype_num"
"1214","Ttc4","CHOR",-0.451660722378824,5.48049877723103,0.884377967628393,0.367937160748311,1,1,"genotype_num"
"1215","Acot11","CHOR",-0.465021081605478,6.56483185026983,0.821829106289552,0.385032917234809,1,1,"genotype_num"
"1216","Ssbp3","CHOR",-0.547996612278128,6.68403733224763,1.26619716170185,0.285605854387694,1,1,"genotype_num"
"1217","Tmem59","CHOR",0.318542237771885,9.27727705906803,0.314927749425379,0.586454051015093,1,1,"genotype_num"
"1218","Lrrc42","CHOR",-0.0146925621762969,4.99900759767713,0.000820521652030602,0.977666354772595,1,1,"genotype_num"
"1219","Yipf1","CHOR",0.187964687729227,6.97356365894836,0.139168567025972,0.716548248308679,1,1,"genotype_num"
"1220","Lrp8","CHOR",-0.525926652916761,6.12352946817969,0.942619857518067,0.353488464078539,1,1,"genotype_num"
"1221","Magoh","CHOR",0.121083775038387,6.85245677745753,0.0604774330352552,0.810495478285126,1,1,"genotype_num"
"1222","Czib","CHOR",0.212337986199879,4.99831132402508,0.151103424648291,0.704984852878777,1,1,"genotype_num"
"1223","Cpt2","CHOR",0.392982795353187,7.10440734855977,0.762843900970735,0.402020490505491,1,1,"genotype_num"
"1224","Scp2","CHOR",0.216938966379768,6.99225048090164,0.231991060491077,0.639957938466821,1,1,"genotype_num"
"1225","Zyg11b","CHOR",0.342228095916809,5.54614683389389,0.516319057508125,0.487741361020812,1,1,"genotype_num"
"1226","Prpf38a","CHOR",0.0675899259149827,5.33005647507806,0.0208658738076007,0.887819465433335,1,1,"genotype_num"
"1227","Zfyve9","CHOR",-0.17568991536077,5.49679827027464,0.118256895211308,0.737653307939033,1,1,"genotype_num"
"1228","Nrd1","CHOR",0.140416467321029,7.37279235079622,0.094304624996063,0.764791581569346,1,1,"genotype_num"
"1229","Osbpl9","CHOR",0.12120239155886,7.25797739512506,0.0645862149965567,0.804307468204828,1,1,"genotype_num"
"1230","Eps15","CHOR",0.236890833714829,6.10214796264306,0.211775641712346,0.654713727935555,1,1,"genotype_num"
"1231","Rnf11","CHOR",0.123107912165061,8.2136457507824,0.0787857764911811,0.78440788767651,1,1,"genotype_num"
"1232","Faf1","CHOR",-0.0770208385538628,5.88348135801264,0.0243229687140762,0.87901484685728,1,1,"genotype_num"
"1233","Dmrta2","CHOR",0.925501307654115,4.94998887376277,2.0050735732216,0.183443539553268,1,1,"genotype_num"
"1234","Agbl4","CHOR",-1.14377494818482,5.48324577612163,4.30276982817581,0.0631580116522174,1,1,"genotype_num"
"1235","Spata6","CHOR",-0.505220949482398,6.54848941221045,0.85345482328852,0.376371998628165,1,1,"genotype_num"
"1236","Cmpk1","CHOR",-0.131406077894976,6.84944368952643,0.0810605394201001,0.781415603271618,1,1,"genotype_num"
"1237","Efcab14","CHOR",-0.0361329334765568,7.23732923789061,0.00601049387511003,0.939664281388737,1,1,"genotype_num"
"1238","Lrrc41","CHOR",0.100427731218125,5.85492661531165,0.0442128896878748,0.837447617286654,1,1,"genotype_num"
"1239","Pomgnt1","CHOR",-0.248409862886989,7.39695926982043,0.292297552043154,0.60004775821852,1,1,"genotype_num"
"1240","Lurap1","CHOR",-0.0853781420796845,5.37755535267173,0.0349012039255833,0.85528290197965,1,1,"genotype_num"
"1241","Pik3r3","CHOR",0.0619504621309996,6.05011734863212,0.0154988389845715,0.903271528929055,1,1,"genotype_num"
"1242","Mast2","CHOR",0.135885087810988,5.87738064243989,0.0727847452770716,0.792535566925657,1,1,"genotype_num"
"1243","Ipp","CHOR",-0.728643486768032,5.5036242037758,1.90658196531507,0.195855210819166,1,1,"genotype_num"
"1244","Gpbp1l1","CHOR",0.281146761226692,6.14369624431269,0.330676166345215,0.577337952238053,1,1,"genotype_num"
"1245","Nasp","CHOR",0.166899679336843,4.20494317051812,0.068570581045968,0.797933979165755,1,1,"genotype_num"
"1246","Akr1a1","CHOR",0.266280890103204,10.1427282569159,0.334878378805046,0.575008040920708,1,1,"genotype_num"
"1247","Prdx1","CHOR",0.207264868239943,8.57428625064735,0.225113442736729,0.644891479922049,1,1,"genotype_num"
"1248","Mmachc","CHOR",-0.160816241177523,6.10217264162542,0.102468932091528,0.755178425605497,1,1,"genotype_num"
"1249","Urod","CHOR",-0.0144511673441146,7.42179173725162,0.000973429718603662,0.975696316410028,1,1,"genotype_num"
"1250","Hectd3","CHOR",0.101700976703071,4.96682196098052,0.0340561899481205,0.856884005856385,1,1,"genotype_num"
"1251","Rnf220","CHOR",0.020113782398093,6.56491458209957,0.00181034384655563,0.966860555774921,1,1,"genotype_num"
"1252","Eri3","CHOR",0.24641621468031,6.63952434460525,0.285957803729342,0.603973093309712,1,1,"genotype_num"
"1253","Atp6v0b","CHOR",-0.313727242068476,8.42563544668787,0.377710128551596,0.551923559713194,1,1,"genotype_num"
"1254","Ipo13","CHOR",0.19495784312918,6.39232828553757,0.166565042803297,0.69138527175578,1,1,"genotype_num"
"1255","St3gal3","CHOR",0.276994143778637,5.46381251456787,0.291950576028697,0.600085159176372,1,1,"genotype_num"
"1256","Ptprf","CHOR",-0.19871822112402,7.40384452524201,0.136954619298258,0.718693877968989,1,1,"genotype_num"
"1257","Med8","CHOR",-0.567759510356472,5.01653435288793,1.24616465881568,0.288817809756633,1,1,"genotype_num"
"1258","Ebna1bp2","CHOR",0.0739240461828146,6.59247153715308,0.0179342376937152,0.896005103901009,1,1,"genotype_num"
"1259","Slc2a1","CHOR",-0.79493902868443,6.59081323350694,2.42411585252728,0.149129603663691,1,1,"genotype_num"
"1260","Ybx1","CHOR",-0.0144432989237452,7.56287856275148,0.000961914226185209,0.975840260908961,1,1,"genotype_num"
"1261","Ccdc30","CHOR",-0.750413426825364,5.67656187987838,2.12029934700136,0.174567216485251,1,1,"genotype_num"
"1262","Ppcs","CHOR",-0.223063543420137,5.69648735047046,0.149749204473926,0.706492756007921,1,1,"genotype_num"
"1263","Nfyc","CHOR",-0.373362800446754,5.35967556517372,0.597182923424156,0.456542110009676,1,1,"genotype_num"
"1264","Smap2","CHOR",0.344476594597029,5.71650908473737,0.490734674914203,0.498659273984347,1,1,"genotype_num"
"1265","Zmpste24","CHOR",-0.306526143302465,6.42747825368004,0.314500079160565,0.58673148970104,1,1,"genotype_num"
"1266","Ppt1","CHOR",-0.446645581535649,7.35127766106906,0.787243592535949,0.39483085351185,1,1,"genotype_num"
"1267","Cap1","CHOR",0.417259129196494,8.33732306966775,0.69584046278282,0.422774243726669,1,1,"genotype_num"
"1268","Ppie","CHOR",0.191669343140898,5.03799873836542,0.135947793257104,0.719350313240544,1,1,"genotype_num"
"1269","Macf1","CHOR",-1.34597232727014,5.19317688178949,6.58938722182283,0.0267029028637947,1,1,"genotype_num"
"1270","Ndufs5","CHOR",0.231757484654729,7.72080461823059,0.254327426154485,0.624474740491833,1,1,"genotype_num"
"1271","Akirin1","CHOR",-0.22709305752667,6.95137856956029,0.244173907536577,0.631404269377527,1,1,"genotype_num"
"1272","Mycbp","CHOR",0.403209157581564,7.32675484938112,0.810797911505223,0.3881186481424,1,1,"genotype_num"
"1273","Rragc","CHOR",-0.251563331131194,6.24319913806687,0.181321970791615,0.678858774507874,1,1,"genotype_num"
"1274","Utp11","CHOR",-0.414043746515803,5.26792643472281,0.647994088331857,0.438504035706134,1,1,"genotype_num"
"1275","Sf3a3","CHOR",0.586490609544091,5.37905186555306,1.78514067600628,0.208048998766298,1,1,"genotype_num"
"1276","Inpp5b","CHOR",-0.246870284831622,4.77482115499961,0.194977004537685,0.667386343341061,1,1,"genotype_num"
"1277","Mtf1","CHOR",0.379003878012274,5.84940821833406,0.609338851500929,0.451951660608256,1,1,"genotype_num"
"1278","Yrdc","CHOR",0.175727078322266,5.06355828696221,0.0861182579571004,0.774743110330928,1,1,"genotype_num"
"1279","Gnl2","CHOR",-0.593096306904452,5.55297261061376,1.21388646204615,0.295125665129175,1,1,"genotype_num"
"1280","Dnali1","CHOR",0.833066915238248,5.84549268677644,2.88518717284277,0.118197370585173,1,1,"genotype_num"
"1281","Oscp1","CHOR",0.770904843122217,5.69933483652714,1.90460495917459,0.195055240020234,1,1,"genotype_num"
"1282","Lsm10","CHOR",0.0947805077027893,4.78096046907149,0.0420235485642778,0.841266290202217,1,1,"genotype_num"
"1283","Thrap3","CHOR",0.255208255080145,5.11842922617748,0.301950482704864,0.593790877182024,1,1,"genotype_num"
"1284","Map7d1","CHOR",0.545401563407278,6.00964941084097,1.21265168546052,0.295052659552166,1,1,"genotype_num"
"1285","Trappc3","CHOR",0.0395522741820766,6.93276036078694,0.00743601686194724,0.932908095144675,1,1,"genotype_num"
"1286","Col8a2","CHOR",-0.48517050034865,8.47279727624776,1.16236867670873,0.305132882589088,1,1,"genotype_num"
"1287","Ago3","CHOR",0.159746012948531,5.16499931097789,0.0692856079251216,0.797323132280058,1,1,"genotype_num"
"1288","Ago1","CHOR",0.506630327041665,6.33734592440944,1.16705499199126,0.304048488519276,1,1,"genotype_num"
"1289","Psmb2","CHOR",0.33792420733845,6.87518138840725,0.562304189322598,0.469833831784274,1,1,"genotype_num"
"1290","Ncdn","CHOR",-0.392330230121794,5.42376338735114,0.704836937572066,0.419597536706459,1,1,"genotype_num"
"1291","AU040320","CHOR",-0.218942710958742,5.38979419064846,0.125135767129117,0.730445529813603,1,1,"genotype_num"
"1292","Sfpq","CHOR",0.241779233715267,5.97567162428867,0.254460369414804,0.624291582870605,1,1,"genotype_num"
