"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"7766","Emc9","IT-ET Glut",-0.180274186579373,5.4974829516609,1.15173023444223,0.302566991183681,0.995324589376713,0.995324589376713,"genotype_num"
"7767","Rnf31","IT-ET Glut",0.303576236380043,5.47631895204963,2.22717196394182,0.159298008723982,0.995324589376713,0.995324589376713,"genotype_num"
"7768","Irf9","IT-ET Glut",0.12178520015888,4.34946478675592,0.204416646324159,0.658580877780634,0.995324589376713,0.995324589376713,"genotype_num"
"7769","Rec8","IT-ET Glut",-1.10691701923441,2.8833603172356,5.71080268934844,0.0323513327053798,0.995324589376713,0.995324589376713,"genotype_num"
"7770","Ipo4","IT-ET Glut",0.0336545703672443,6.75930495760297,0.0827486586480797,0.778108283853089,0.995324589376713,0.995324589376713,"genotype_num"
"7771","Tm9sf1","IT-ET Glut",-0.0182482392307791,5.84738578747731,0.0118357663060833,0.915016605173685,0.995324589376713,0.995324589376713,"genotype_num"
"7772","Mdp1","IT-ET Glut",0.0452666324562451,5.74148898717025,0.0983396082951731,0.758770587870093,0.995324589376713,0.995324589376713,"genotype_num"
"7773","Nedd8","IT-ET Glut",-0.0652273362034591,7.71492675185794,0.201075938670448,0.661183138149769,0.995324589376713,0.995324589376713,"genotype_num"
"7774","Gmpr2","IT-ET Glut",-0.0710219812010059,5.32048392531965,0.153707324782645,0.701323983519568,0.995324589376713,0.995324589376713,"genotype_num"
"7775","Tinf2","IT-ET Glut",-0.18478958966795,3.91525822441953,0.429055977296518,0.523807473517578,0.995324589376713,0.995324589376713,"genotype_num"
"7776","Rabggta","IT-ET Glut",-0.0438551832997634,6.20415050244037,0.11379505346032,0.741209857055596,0.995324589376713,0.995324589376713,"genotype_num"
"7777","Dhrs1","IT-ET Glut",-0.268358314908968,5.97210075082012,2.46437659086546,0.140293323356547,0.995324589376713,0.995324589376713,"genotype_num"
"7778","Nynrin","IT-ET Glut",-0.845325913620779,4.06541078289694,7.2290814619733,0.018521575719221,0.995324589376713,0.995324589376713,"genotype_num"
"7779","Khnyn","IT-ET Glut",-0.241630489973354,4.52188207016674,1.15872753054342,0.301168954989086,0.995324589376713,0.995324589376713,"genotype_num"
"7780","Sdr39u1","IT-ET Glut",-0.109229713684575,6.55439879293931,0.42764165417408,0.524466174404469,0.995324589376713,0.995324589376713,"genotype_num"
"7781","Mphosph8","IT-ET Glut",0.337343052517827,6.5184009458975,6.37532109818498,0.0252531465592273,0.995324589376713,0.995324589376713,"genotype_num"
"7782","Pspc1","IT-ET Glut",-0.135655513779622,6.41883908809224,1.11276298503198,0.310555820185195,0.995324589376713,0.995324589376713,"genotype_num"
"7783","Zmym5","IT-ET Glut",0.457909656557083,5.4474002024176,4.72309025908949,0.0486896891571263,0.995324589376713,0.995324589376713,"genotype_num"
"7784","Zmym2","IT-ET Glut",0.0984742393720122,7.0889625857303,0.740191282082972,0.405075322380916,0.995324589376713,0.995324589376713,"genotype_num"
"7785","Cryl1","IT-ET Glut",-0.166488849656279,4.81816745719196,0.681898181764685,0.423726588811721,0.995324589376713,0.995324589376713,"genotype_num"
"7786","Ift88","IT-ET Glut",0.267170144158698,5.41914079084905,2.32312980687689,0.151244654092427,0.995324589376713,0.995324589376713,"genotype_num"
"7787","Il17d","IT-ET Glut",-0.326721940758465,5.60224700447092,3.65143998327223,0.0781606478445555,0.995324589376713,0.995324589376713,"genotype_num"
