"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"399","Smg1","DC",0.737144042288719,8.48749104878498,1.30433147898328,0.283746447210031,0.996968160994266,0.996968160994266,"genotype_num"
"400","Igsf6","DC",0.508541275504926,9.23323466819431,1.48656828822981,0.255322950680947,0.996968160994266,0.996968160994266,"genotype_num"
"401","Il4ra","DC",-0.08865807382518,8.68498382090591,0.0165173240885261,0.90064631981262,0.996968160994266,0.996968160994266,"genotype_num"
"402","Coro1a","DC",-0.165845920067883,11.7765308265916,0.206413627160102,0.661001895955419,0.996968160994266,0.996968160994266,"genotype_num"
"403","Aldoa-ENSMUSG00000030695","DC",0.0535717820561741,9.03899181992075,0.0128601746114308,0.91233680851432,0.996968160994266,0.996968160994266,"genotype_num"
"404","Itgal","DC",-0.0839320415915843,9.33189951062777,0.0187838379443612,0.894174903806459,0.996968160994266,0.996968160994266,"genotype_num"
"405","Fus","DC",-0.16888214703203,8.57683203347946,0.0555514877345727,0.819034446196671,0.996968160994266,0.996968160994266,"genotype_num"
"406","Pycard","DC",0.0625144861457764,9.58869149005582,0.0124996274551706,0.9135740408848,0.996968160994266,0.996968160994266,"genotype_num"
"407","Itgam","DC",0.347384605991764,10.5965250393432,0.831350360206357,0.387130369296052,0.996968160994266,0.996968160994266,"genotype_num"
"408","Rgs10","DC",-1.60439681110125,9.4082982514894,3.38859406988715,0.0992118464310061,0.996968160994266,0.996968160994266,"genotype_num"
"409","Ptpre","DC",0.364374249341823,8.83602400417339,0.521163545711654,0.489453661268048,0.996968160994266,0.996968160994266,"genotype_num"
"410","Ifitm2","DC",-0.822587992576633,11.5853511266079,2.5444207429409,0.147259179013147,0.996968160994266,0.996968160994266,"genotype_num"
"411","Ifitm3","DC",-0.443248693903455,11.316545260499,1.10241736301732,0.322787695729393,0.996968160994266,0.996968160994266,"genotype_num"
"412","Ifitm6","DC",-0.991964707380172,10.3441771456185,3.02774148350668,0.117901413431149,0.996968160994266,0.996968160994266,"genotype_num"
"413","Rnh1","DC",0.336218059903539,8.73437834922395,0.51586927167832,0.491675210174078,0.996968160994266,0.996968160994266,"genotype_num"
