"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2322","Rbbp4","OPC",0.195557205812178,7.71517667125651,2.15064113542242,0.164209811640858,0.626504026935089,0.626504026935089,"genotype_num"
"7190","Numb","OPC",-0.182202325667217,6.86019129015171,2.14954956597817,0.164309846254768,0.62665461820792,0.62665461820792,"genotype_num"
"5241","Fdx1","OPC",-0.285317231467457,5.16877851775956,2.14765387596835,0.164484146066559,0.626980570889846,0.626980570889846,"genotype_num"
"10082","Hmgb3","OPC",0.178882974093183,6.85512022028495,2.14729512587378,0.164516502364543,0.626980570889846,0.626980570889846,"genotype_num"
"237","Itm2c","OPC",0.135986913688642,10.1855488441504,2.14569062546389,0.164663680111139,0.627120391310663,0.627120391310663,"genotype_num"
"2514","Lrrc47","OPC",-0.197300157286548,6.33223504162839,2.14333553336947,0.16488031594291,0.627120391310663,0.627120391310663,"genotype_num"
"6399","Prpsap2","OPC",0.207849392368387,6.76023096050869,2.14300640482528,0.164910547230052,0.627120391310663,0.627120391310663,"genotype_num"
"7333","Rapgef5","OPC",-0.308780933130939,5.45447945792718,2.14384941551868,0.164833246983155,0.627120391310663,0.627120391310663,"genotype_num"
"8514","Ntan1","OPC",-0.239944197689706,5.65390637707611,2.1429398335807,0.164916843989206,0.627120391310663,0.627120391310663,"genotype_num"
"10185","Nexmif","OPC",0.322352741992949,5.54019680326021,2.14511326966664,0.16471705019662,0.627120391310663,0.627120391310663,"genotype_num"
"685","Bmyc","OPC",0.247260341436469,6.1663207219323,2.14184236073759,0.165017761147547,0.627273613002816,0.627273613002816,"genotype_num"
"3885","Ltbp4","OPC",-0.153621955652464,7.27781156247255,2.13974942297199,0.165210518497387,0.627547136741307,0.627547136741307,"genotype_num"
"4137","Iqgap1","OPC",-0.253058427124559,5.62202147976089,2.13974628484909,0.165211017732997,0.627547136741307,0.627547136741307,"genotype_num"
"44","Khdrbs2","OPC",-0.170004169891652,7.03887867204678,2.13366829607518,0.165772585672565,0.627626948344944,0.627626948344944,"genotype_num"
"976","Accs","OPC",-0.290833210627274,5.35076907735166,2.13377103114211,0.165763382430167,0.627626948344944,0.627626948344944,"genotype_num"
"1724","Csde1","OPC",0.208834968049287,6.53911973573136,2.13553491732593,0.16559986024875,0.627626948344944,0.627626948344944,"genotype_num"
"2528","Slc35e2","OPC",-0.222225917760756,6.19543577473019,2.13009572695545,0.166103970204287,0.627626948344944,0.627626948344944,"genotype_num"
"2981","Anapc7","OPC",-0.222796902750205,6.62713958735588,2.12864205870924,0.166238958425263,0.627626948344944,0.627626948344944,"genotype_num"
"3102","Gnb2","OPC",-0.183694162283134,7.36194676652637,2.12957977316011,0.166151749529255,0.627626948344944,0.627626948344944,"genotype_num"
"4647","Nek1","OPC",-0.246925461279757,5.74457988874476,2.13240285322903,0.165890004680371,0.627626948344944,0.627626948344944,"genotype_num"
"6352","Fam114a2","OPC",-0.220809919468415,6.18894668989595,2.13161311263181,0.165963149726687,0.627626948344944,0.627626948344944,"genotype_num"
"7679","Ercc8","OPC",-0.498866493457698,4.29050469872239,2.13351542637607,0.165788879310566,0.627626948344944,0.627626948344944,"genotype_num"
"8270","Sun2","OPC",0.231679131632891,6.13554581965889,2.13534743933138,0.165617248260518,0.627626948344944,0.627626948344944,"genotype_num"
"8387","Senp1","OPC",-0.313559663842237,5.3556210739827,2.12854103240785,0.166248701371266,0.627626948344944,0.627626948344944,"genotype_num"
"8469","Adcy9","OPC",-0.342361195509197,5.17675343868066,2.13672995016892,0.165489758864997,0.627626948344944,0.627626948344944,"genotype_num"
"8792","Zbtb21","OPC",-0.249362406936426,6.01339341308997,2.12913671377101,0.16619305224583,0.627626948344944,0.627626948344944,"genotype_num"
"8928","Rgs11","OPC",-0.585674436343846,3.49793613004163,2.12848219066543,0.166263213048564,0.627626948344944,0.627626948344944,"genotype_num"
"9003","Cd320","OPC",0.282469398775892,5.52629626160117,2.1330993363887,0.165825526808218,0.627626948344944,0.627626948344944,"genotype_num"
"9339","Ammecr1l","OPC",-0.267848656898975,6.07438597118717,2.13744023376617,0.16542378596223,0.627626948344944,0.627626948344944,"genotype_num"
"10290","Ubqln2","OPC",0.139795330001082,8.4367313201802,2.13626941496796,0.165531807447342,0.627626948344944,0.627626948344944,"genotype_num"
"1882","Pigk","OPC",0.30358100466279,5.5364661226914,2.12639464238198,0.166448219911913,0.627926523849201,0.627926523849201,"genotype_num"
"7865","Acin1","OPC",-0.14888055438928,7.75204122906472,2.12622220499573,0.166463946546666,0.627926523849201,0.627926523849201,"genotype_num"
"6979","Ubxn2a","OPC",-0.215695834540557,6.55264865589257,2.12508767279792,0.166569732292807,0.628096581644925,0.628096581644925,"genotype_num"
"3422","Dok1","OPC",0.665390347844815,3.84977581905017,2.12168195839147,0.166892165085914,0.628396372687027,0.628396372687027,"genotype_num"
"4621","Cfap97","OPC",0.306064391439523,5.19189276435283,2.12352590153883,0.166715728017664,0.628396372687027,0.628396372687027,"genotype_num"
"7342","Klf6","OPC",-0.188989019042405,7.58100572611903,2.12200669707018,0.166857015616031,0.628396372687027,0.628396372687027,"genotype_num"
"9337","Slc25a46","OPC",-0.227691593702293,6.5429287165194,2.12181614577096,0.166874907640489,0.628396372687027,0.628396372687027,"genotype_num"
"399","Tpr","OPC",-0.162649441799316,6.92641387744547,2.11938454671814,0.167102155350723,0.628505638680271,0.628505638680271,"genotype_num"
"4999","Acsf3","OPC",0.449536143524525,4.50465868695392,2.11914613884209,0.16712589324362,0.628505638680271,0.628505638680271,"genotype_num"
"5049","Aasdhppt","OPC",-0.231092722219114,5.86296081334112,2.11946091638302,0.167095124822678,0.628505638680271,0.628505638680271,"genotype_num"
"9320","Nol4","OPC",-0.262279954501176,6.17166430904113,2.11872270078221,0.167164155566648,0.628505638680271,0.628505638680271,"genotype_num"
"7237","Dio2","OPC",-0.25991760029675,5.45306767760887,2.11539588683967,0.167476033433587,0.629113241582967,0.629113241582967,"genotype_num"
"7434","Tmem14c","OPC",0.337520646191428,6.0751505374854,2.11589886993994,0.167428731671525,0.629113241582967,0.629113241582967,"genotype_num"
"9975","Suv39h1","OPC",0.279110739592698,5.44995322715184,2.1150539024906,0.167508164739642,0.629113241582967,0.629113241582967,"genotype_num"
"3218","Vps50","OPC",-0.250775053830734,5.75320975192277,2.11429466820236,0.167579320660976,0.629152115703599,0.629152115703599,"genotype_num"
"2131","Elavl2","OPC",-0.669732049072759,3.28581494077096,2.10746764846467,0.168233932792181,0.629343080815241,0.629343080815241,"genotype_num"
"5881","Stk11","OPC",0.185888315677648,6.61182370547222,2.1069438961603,0.168271096759768,0.629343080815241,0.629343080815241,"genotype_num"
"6818","Tex2","OPC",-0.215220473507768,6.20653100436516,2.10787932092542,0.168182904301597,0.629343080815241,0.629343080815241,"genotype_num"
"7499","Nsd1","OPC",-0.139395121491998,8.27198476987772,2.10609151383804,0.168351443544357,0.629343080815241,0.629343080815241,"genotype_num"
"7639","Arhgef28","OPC",-0.247578700423716,5.57396284613929,2.10980595183448,0.168001516718486,0.629343080815241,0.629343080815241,"genotype_num"
"8185","Ago2","OPC",-0.177369082735123,6.93166803228254,2.1060011187714,0.168360070329234,0.629343080815241,0.629343080815241,"genotype_num"
"8300","Desi1","OPC",0.215877957492064,6.27654230506432,2.10786243110773,0.168184465356197,0.629343080815241,0.629343080815241,"genotype_num"
"8785","Hmgn1","OPC",0.305473336633304,5.14212082870938,2.10871772332652,0.1681043270591,0.629343080815241,0.629343080815241,"genotype_num"
"9040","Lsm2","OPC",0.314008472419969,5.61985513328405,2.10738777928618,0.168229353310146,0.629343080815241,0.629343080815241,"genotype_num"
"9585","Zfp407","OPC",-0.27858608405881,5.31215907459524,2.11179696423665,0.167814249289742,0.629343080815241,0.629343080815241,"genotype_num"
"9875","Sfxn3","OPC",-0.186554157464304,6.45333847572215,2.10928730423895,0.168050148052782,0.629343080815241,0.629343080815241,"genotype_num"
"10279","Smc1a","OPC",0.198902131625307,7.12117105289541,2.10787836977422,0.16818287765254,0.629343080815241,0.629343080815241,"genotype_num"
"126","Plcl1","OPC",0.401905977912094,4.63237665266884,2.09878454304036,0.169044469067991,0.629864229429447,0.629864229429447,"genotype_num"
"978","Hsd17b12","OPC",0.178168182302323,8.11261243700591,2.10077563099925,0.168854349481709,0.629864229429447,0.629864229429447,"genotype_num"
"1293","Fam83d","OPC",1.40506978636675,3.13553091707906,2.09551508150021,0.168579183411678,0.629864229429447,0.629864229429447,"genotype_num"
"2895","Hscb","OPC",-0.572457132764103,3.69940336477422,2.09694880196747,0.169224195178861,0.629864229429447,0.629864229429447,"genotype_num"
"3150","Foxk1","OPC",-0.287384639108552,5.35370137658237,2.10080383321304,0.16885214108361,0.629864229429447,0.629864229429447,"genotype_num"
"3766","Zim1","OPC",-0.371888649657602,4.46621788506241,2.09616728989896,0.169293480127148,0.629864229429447,0.629864229429447,"genotype_num"
"4731","Tmem38a","OPC",-0.185113206734089,6.73422418342614,2.10041355886803,0.168888778079077,0.629864229429447,0.629864229429447,"genotype_num"
"6151","Tbc1d10a","OPC",-0.543366055712491,3.84299997848691,2.09558862177618,0.169351723811029,0.629864229429447,0.629864229429447,"genotype_num"
"6171","Polm","OPC",-0.450353764891193,4.24229796123744,2.09679444621382,0.169234529527485,0.629864229429447,0.629864229429447,"genotype_num"
"6567","Ift20","OPC",0.251122038280404,5.70602003117082,2.10024102934609,0.168905284078362,0.629864229429447,0.629864229429447,"genotype_num"
"8167","Tatdn1","OPC",-0.265898464724946,5.4001696592166,2.097324009397,0.169182274577743,0.629864229429447,0.629864229429447,"genotype_num"
"9056","Ddr1","OPC",0.142106212776424,7.81920884063558,2.10161742747176,0.168774591253266,0.629864229429447,0.629864229429447,"genotype_num"
"9181","Gpr108","OPC",-0.232970707582708,5.76524996808984,2.09871907507488,0.169049653425974,0.629864229429447,0.629864229429447,"genotype_num"
"9986","Mid1ip1","OPC",0.179102426164922,7.47011467605271,2.09780806051999,0.169135950370344,0.629864229429447,0.629864229429447,"genotype_num"
"252","Hjurp","OPC",0.20356622478888,7.49772719777682,2.09398856109812,0.169499197981965,0.630173771534231,0.630173771534231,"genotype_num"
"3323","Fam131b","OPC",-0.199240698340679,6.31778722890035,2.09338562446416,0.169556758476012,0.630173771534231,0.630173771534231,"genotype_num"
"638","Commd3","OPC",0.189015146271382,6.75277987984694,2.0851057513116,0.170347897275312,0.631399296482235,0.631399296482235,"genotype_num"
"890","Pdk1","OPC",-0.314995581275189,4.8782894795911,2.08483544152861,0.170374682108669,0.631399296482235,0.631399296482235,"genotype_num"
"3209","B3glct","OPC",-0.222868103626628,5.97503719356288,2.08641409346989,0.170222645391,0.631399296482235,0.631399296482235,"genotype_num"
"3986","Vstm2b","OPC",-0.166652740534435,7.13557740414358,2.08533696849665,0.170325715711643,0.631399296482235,0.631399296482235,"genotype_num"
"5156","Rpusd4","OPC",-0.544042250758175,3.76830208886991,2.08496021979493,0.170368685798936,0.631399296482235,0.631399296482235,"genotype_num"
"7585","Rfesd","OPC",0.410362630600206,4.58576712816253,2.08733546615546,0.170135654697336,0.631399296482235,0.631399296482235,"genotype_num"
"7718","Psmd6","OPC",0.150814907901044,7.45394829242483,2.085321744972,0.170327130742397,0.631399296482235,0.631399296482235,"genotype_num"
"7850","Supt16","OPC",0.184293400692115,6.5996528071438,2.0869064984062,0.170175455435076,0.631399296482235,0.631399296482235,"genotype_num"
"5852","Gatd3a","OPC",0.260954243799016,5.84515943369662,2.08276089310023,0.170572897761122,0.631907544981857,0.631907544981857,"genotype_num"
"1182","Pcsk2","OPC",0.163262312541305,7.69338066472371,2.07864371897778,0.170968507817701,0.632693544488467,0.632693544488467,"genotype_num"
"4727","Eps15l1","OPC",-0.311373368216005,5.17450154160217,2.07984554503125,0.170853451796883,0.632693544488467,0.632693544488467,"genotype_num"
"7511","Caml","OPC",0.240318981915744,6.39943951012366,2.07914941981974,0.17091994609282,0.632693544488467,0.632693544488467,"genotype_num"
"2838","Lin54","OPC",0.388085949675996,4.663819843373,2.07759352886523,0.17107087067184,0.632783594992372,0.632783594992372,"genotype_num"
"3598","Erc1","OPC",-0.226628648025968,6.1812087707316,2.07501340153056,0.171318615889136,0.632783594992372,0.632783594992372,"genotype_num"
"3800","Tmem160","OPC",0.301735924233669,5.15132201329379,2.07690868454882,0.17113622553225,0.632783594992372,0.632783594992372,"genotype_num"
"5828","Ddt","OPC",0.310771768452755,5.38200415746525,2.07459021885714,0.171359778986047,0.632783594992372,0.632783594992372,"genotype_num"
"7149","Hspa2","OPC",0.320605250041968,5.12852345412433,2.07604186090792,0.171219787328592,0.632783594992372,0.632783594992372,"genotype_num"
"8219","Hsf1","OPC",-0.207769330987689,6.11702009477507,2.07492737742533,0.171326920140521,0.632783594992372,0.632783594992372,"genotype_num"
"8925","Tmem8","OPC",-0.450318431073322,4.04518326545455,2.07351413241016,0.171466422296535,0.632951506065732,0.632951506065732,"genotype_num"
"32","Mcm3","OPC",0.40529516900059,4.73190656808211,2.0718164699198,0.171628419472544,0.633176391855089,0.633176391855089,"genotype_num"
"1692","Bola1","OPC",-0.434984984109095,4.46526158444447,2.07160190890609,0.171649732207744,0.633176391855089,0.633176391855089,"genotype_num"
"9739","Tmem138","OPC",0.41109483954146,4.70774587894596,2.06690586086776,0.172104389295944,0.63462726872599,0.63462726872599,"genotype_num"
"1562","Fnip2","OPC",-0.278691631917855,5.88833476424183,2.0612038706938,0.172658104572835,0.634691561513924,0.634691561513924,"genotype_num"
"1595","Smg5","OPC",-0.237748961719013,5.71909329671539,2.06079772639932,0.172697760920774,0.634691561513924,0.634691561513924,"genotype_num"
"3062","Eln","OPC",-0.310116182991274,5.09480783891853,2.05732003067913,0.17303760562362,0.634691561513924,0.634691561513924,"genotype_num"
"3152","Mmd2","OPC",0.173642390416207,8.30992962710547,2.06075703307734,0.17270147375768,0.634691561513924,0.634691561513924,"genotype_num"
"3189","Rnf6","OPC",-0.270632071386634,5.43766690886253,2.06042434836924,0.172734293852928,0.634691561513924,0.634691561513924,"genotype_num"
"3975","Ankrd27","OPC",-0.282614094842874,5.14980243401793,2.05727585797006,0.173041934380089,0.634691561513924,0.634691561513924,"genotype_num"
"4088","Tm2d3","OPC",0.170932748188502,7.00041533971692,2.06106616812973,0.172671421454364,0.634691561513924,0.634691561513924,"genotype_num"
"5154","Foxred1","OPC",-0.338010093554959,5.09302985453394,2.05857042031915,0.172915510856542,0.634691561513924,0.634691561513924,"genotype_num"
"6015","Tmtc2","OPC",0.256720360089835,6.06623785728702,2.05939680773966,0.172834347878407,0.634691561513924,0.634691561513924,"genotype_num"
"6674","Slc35b1","OPC",0.210805041455575,6.1417193132231,2.05766307351217,0.173003643819938,0.634691561513924,0.634691561513924,"genotype_num"
"6862","Nup85","OPC",-0.254790728686015,5.98685327791339,2.06528129637998,0.172261239767089,0.634691561513924,0.634691561513924,"genotype_num"
"7595","Mblac2","OPC",-0.234198087542393,5.70318168631317,2.05974600494667,0.17280033888417,0.634691561513924,0.634691561513924,"genotype_num"
"7879","Pck2","OPC",0.344341460367906,4.99507430395323,2.06257046409064,0.172525514812152,0.634691561513924,0.634691561513924,"genotype_num"
"9025","Agpat1","OPC",-0.209513260241506,6.51547123580407,2.05865902656317,0.17290631323823,0.634691561513924,0.634691561513924,"genotype_num"
"9143","St6gal2","OPC",-0.258137138278991,5.69983730463417,2.06120056565739,0.172658485855787,0.634691561513924,0.634691561513924,"genotype_num"
"3126","Zfp157","OPC",-0.219762995898169,5.9324990716808,2.05499107917064,0.173265017942962,0.635284599807168,0.635284599807168,"genotype_num"
"5072","Taf1d","OPC",-0.225903198012816,5.95094501632759,2.05240191705624,0.173518720977296,0.635568262347198,0.635568262347198,"genotype_num"
"6097","Naca","OPC",0.220064362145972,6.91153627783924,2.05309631227758,0.173450536792861,0.635568262347198,0.635568262347198,"genotype_num"
"8082","Mtmr12","OPC",-0.358132728718595,4.58898490089519,2.05233124357946,0.173526659044248,0.635568262347198,0.635568262347198,"genotype_num"
"5061","Cep57","OPC",-0.239351392476088,5.62495777474012,2.05052197215202,0.173703308083196,0.635634489597289,0.635634489597289,"genotype_num"
"8334","Gtse1","OPC",1.19468981107535,3.74731410609149,2.0515583495124,0.173615691477563,0.635634489597289,0.635634489597289,"genotype_num"
"8382","Pced1b","OPC",-0.410932332992939,4.29201011391947,2.05027857693904,0.173729036105261,0.635634489597289,0.635634489597289,"genotype_num"
"4076","Chrna7","OPC",-0.533942567965113,4.19503399555733,2.04963508649837,0.173792551826069,0.635642111609873,0.635642111609873,"genotype_num"
"203","Ankzf1","OPC",-0.4493286594133,4.08642757132678,2.04527544940947,0.174221911203799,0.635676752107624,0.635676752107624,"genotype_num"
"735","Tbc1d13","OPC",0.265714454674671,5.70338339948716,2.04364019881041,0.174380826012792,0.635676752107624,0.635676752107624,"genotype_num"
"939","Tnks1bp1","OPC",-0.239715761402602,5.89876881217995,2.04325650397709,0.174418679841328,0.635676752107624,0.635676752107624,"genotype_num"
"1009","Kif18a","OPC",0.90832770040245,4.01241932678577,2.03662077009853,0.175080588687123,0.635676752107624,0.635676752107624,"genotype_num"
"1097","Dut","OPC",0.299303639625739,5.25664340627688,2.03461067772096,0.175275126225782,0.635676752107624,0.635676752107624,"genotype_num"
"1102","Secisbp2l","OPC",0.21117438560703,6.79561514689378,2.03936624565885,0.174803165096228,0.635676752107624,0.635676752107624,"genotype_num"
"1168","Tmx4","OPC",-0.149298107399612,8.04963639438524,2.04112679556762,0.174628889169736,0.635676752107624,0.635676752107624,"genotype_num"
"3105","Lrch4","OPC",-0.259533297988145,5.81649322764299,2.03335821178599,0.175399355104597,0.635676752107624,0.635676752107624,"genotype_num"
"3379","Fam13a","OPC",-0.453378308921621,4.26880509692468,2.04022277556894,0.174720737101332,0.635676752107624,0.635676752107624,"genotype_num"
"3411","Tgoln1","OPC",0.2007040503452,6.7266735264462,2.04092663550535,0.174648785916602,0.635676752107624,0.635676752107624,"genotype_num"
"3604","Il17ra","OPC",-0.362655763194648,4.61582747738797,2.03370890992332,0.175365538819006,0.635676752107624,0.635676752107624,"genotype_num"
"4086","Tjp1","OPC",0.166322921081097,7.60159067730847,2.0399956739674,0.174740801705022,0.635676752107624,0.635676752107624,"genotype_num"
"4900","Nfatc3","OPC",0.271372896181657,5.57820680294493,2.04377632723983,0.174367524755366,0.635676752107624,0.635676752107624,"genotype_num"
"5173","Zfp202","OPC",-0.507010572881026,3.76088119898299,2.04171562436797,0.17457554911278,0.635676752107624,0.635676752107624,"genotype_num"
"5805","Zfp365","OPC",-0.240614352901754,6.05728265307605,2.03553732219627,0.175182813441146,0.635676752107624,0.635676752107624,"genotype_num"
"6176","Nudcd3","OPC",-0.146929874620755,7.3191116018872,2.04132496522324,0.174609333996933,0.635676752107624,0.635676752107624,"genotype_num"
"6194","Vstm2a","OPC",0.176831721688749,7.202317518347,2.03485798052895,0.175250147019508,0.635676752107624,0.635676752107624,"genotype_num"
"6277","C1qtnf2","OPC",0.54221153357507,3.79446015828659,2.03589442991694,0.175151753557255,0.635676752107624,0.635676752107624,"genotype_num"
"6517","Tsr1","OPC",0.264244655089332,5.40384057245875,2.03337326522707,0.175398039887184,0.635676752107624,0.635676752107624,"genotype_num"
"7352","Ryr2","OPC",-0.35881324361003,4.70702804586884,2.04018477583399,0.174723151855845,0.635676752107624,0.635676752107624,"genotype_num"
"7420","Eci2","OPC",0.205776299449202,6.47436706837439,2.04051864652718,0.174689155069712,0.635676752107624,0.635676752107624,"genotype_num"
"7608","Zcchc9","OPC",-0.418145368040323,4.62577180542608,2.03551819010984,0.175185820361251,0.635676752107624,0.635676752107624,"genotype_num"
"7985","Cog3","OPC",-0.207020707194694,6.12423311577974,2.03538552317637,0.17519787307716,0.635676752107624,0.635676752107624,"genotype_num"
"8260","Pla2g6","OPC",-0.330987361757968,5.20045791116315,2.0486358826481,0.17388895574122,0.635676752107624,0.635676752107624,"genotype_num"
"8884","Tbl3","OPC",-0.27054881891866,5.52754922245345,2.0469512865732,0.174054506509598,0.635676752107624,0.635676752107624,"genotype_num"
"9725","Asrgl1","OPC",0.127410374795104,8.80167611531899,2.0398375814178,0.174756410290467,0.635676752107624,0.635676752107624,"genotype_num"
"4087","Tarsl2","OPC",0.307452535486646,5.10143040825847,2.02962883235306,0.175770998684469,0.636354976692863,0.636354976692863,"genotype_num"
"4310","Tnrc6a","OPC",-0.161387598727271,7.06879741206206,2.02999700577573,0.175733791874496,0.636354976692863,0.636354976692863,"genotype_num"
"7874","Zfhx2","OPC",-0.263451867554082,5.46011791469588,2.02986305863498,0.175747470134732,0.636354976692863,0.636354976692863,"genotype_num"
"1131","Chchd5","OPC",0.503058206653533,4.25213038706406,2.0252836431702,0.176206563327699,0.636373232374068,0.636373232374068,"genotype_num"
"1806","Alg14","OPC",0.316655483830447,5.19947372913452,2.02737486489967,0.175995790582759,0.636373232374068,0.636373232374068,"genotype_num"
"2988","Rnf34","OPC",0.239859537960745,5.98536721556613,2.02704989656328,0.176027926463558,0.636373232374068,0.636373232374068,"genotype_num"
"4494","Shcbp1","OPC",0.841058833576085,3.32042548359749,2.02706423194751,0.176043285531865,0.636373232374068,0.636373232374068,"genotype_num"
"6363","Rnf187","OPC",0.14533206853375,8.10228827969958,2.02543131912386,0.176189483737547,0.636373232374068,0.636373232374068,"genotype_num"
"7859","Mmp14","OPC",-0.178185056687615,6.88676334469646,2.02569745840315,0.176162967284841,0.636373232374068,0.636373232374068,"genotype_num"
"9633","Cd248","OPC",0.514643670716373,4.18050601736397,2.02856466397864,0.175878984661997,0.636373232374068,0.636373232374068,"genotype_num"
"4928","Calb2","OPC",0.276480721345753,6.35824334172218,2.02353597078848,0.176379273744798,0.63677471927335,0.63677471927335,"genotype_num"
"1052","Rpap1","OPC",-0.289866256080227,5.66517125855284,2.01912528461774,0.176821681509717,0.636888577576106,0.636888577576106,"genotype_num"
"1571","Gucy1a1","OPC",0.173009825019752,6.93113409922646,2.01891921382349,0.176842227651767,0.636888577576106,0.636888577576106,"genotype_num"
"6689","Npepps","OPC",-0.167010705621216,6.98983222348935,2.02076829258689,0.176656596881481,0.636888577576106,0.636888577576106,"genotype_num"
"6772","G6pc3","OPC",-0.184769188762115,6.45078740162711,2.01950051174491,0.176783891858062,0.636888577576106,0.636888577576106,"genotype_num"
"7695","Arl15","OPC",-0.196825106795147,6.25668710294942,2.02185375303266,0.176547817596991,0.636888577576106,0.636888577576106,"genotype_num"
"8060","Oxct1","OPC",0.175005363623349,7.13667456858155,2.02048204842175,0.176685282578634,0.636888577576106,0.636888577576106,"genotype_num"
"8580","Camk2n2","OPC",0.241231634484341,5.78565369172264,2.02090372784586,0.176643137851882,0.636888577576106,0.636888577576106,"genotype_num"
"8889","Nubp2","OPC",0.349288720054237,4.86078806908538,2.01831947161345,0.176903234942856,0.636888577576106,0.636888577576106,"genotype_num"
"8239","Txn2","OPC",0.196905798326149,6.80551169683352,2.01684927481741,0.177050324995213,0.637196421817555,0.637196421817555,"genotype_num"
"1808","F3","OPC",-0.178735140165987,7.49016169607221,2.01578220393481,0.177157646359899,0.637360975968663,0.637360975968663,"genotype_num"
"142","Als2","OPC",0.303078133989944,5.09843957995156,2.012362672252,0.177503013219399,0.637609735201641,0.637609735201641,"genotype_num"
"434","Tnr","OPC",0.127641768352492,11.5639567807474,2.01064699500724,0.177675587035733,0.637609735201641,0.637609735201641,"genotype_num"
"1722","Tspan2","OPC",0.162708124188902,7.1165802334628,2.01059054564367,0.177681365604919,0.637609735201641,0.637609735201641,"genotype_num"
"3805","Strn4","OPC",-0.129393197330377,8.1874159782932,2.01158989568734,0.177580344514733,0.637609735201641,0.637609735201641,"genotype_num"
"4211","Relt","OPC",0.602343964247861,3.51930826824663,2.01276699254674,0.177470215833416,0.637609735201641,0.637609735201641,"genotype_num"
"8226","Vps28","OPC",0.208405969538767,6.90812986945735,2.012629664245,0.17747547031045,0.637609735201641,0.637609735201641,"genotype_num"
"8985","Zfp871","OPC",0.148600120824124,7.37071788823132,2.01363822596122,0.177373689816991,0.637609735201641,0.637609735201641,"genotype_num"
"9818","Btaf1","OPC",-0.27776529470393,5.69421797979747,2.01021248000877,0.177719771559054,0.637609735201641,0.637609735201641,"genotype_num"
"4650","Palld","OPC",0.431688401401629,4.38596666435617,2.0091700402282,0.177826689717353,0.637745625289215,0.637745625289215,"genotype_num"
"8739","Adamts1","OPC",-0.232305272450179,6.08407717891863,2.00858494314865,0.177884287956467,0.637745625289215,0.637745625289215,"genotype_num"
"9498","Slc12a2","OPC",-0.160813969218348,7.51530765469368,2.00800796829712,0.17794255535034,0.637745625289215,0.637745625289215,"genotype_num"
"3115","Zscan21","OPC",-0.216412826593908,6.02440409497517,2.00666269505137,0.17807896341669,0.637937089623781,0.637937089623781,"genotype_num"
"4740","Nr3c2","OPC",-0.28024747845698,5.44734707240276,2.00565857393866,0.178180940273773,0.637937089623781,0.637937089623781,"genotype_num"
"6114","Esyt1","OPC",0.399273323494108,4.34834326797567,2.00589449581897,0.178158608122331,0.637937089623781,0.637937089623781,"genotype_num"
"346","Tmcc2","OPC",-0.283515027462562,5.19613416312755,2.00277437748865,0.178473946440736,0.638217534772679,0.638217534772679,"genotype_num"
"3333","Zfp956","OPC",-0.302911981647776,5.06160137085667,2.00262002761041,0.178489758918682,0.638217534772679,0.638217534772679,"genotype_num"
"3570","Syn2","OPC",0.183953692281249,7.03227850878967,2.00216250866863,0.178535678352466,0.638217534772679,0.638217534772679,"genotype_num"
"6100","Baz2a","OPC",-0.214218816484925,5.92447767356333,2.00184884530472,0.178567677893777,0.638217534772679,0.638217534772679,"genotype_num"
"8389","Asb8","OPC",0.235165958577436,5.80922720303378,2.00286536124809,0.178464367011911,0.638217534772679,0.638217534772679,"genotype_num"
"2210","Pomgnt1","OPC",0.349459249410843,5.52672876538736,1.99917959955742,0.1788395761585,0.638465234215294,0.638465234215294,"genotype_num"
"3996","Shank1","OPC",0.38081518539221,4.61211495103593,1.99921817874403,0.178836525268117,0.638465234215294,0.638465234215294,"genotype_num"
"6297","Rnf130","OPC",-0.153931853157314,7.37999697736943,1.99874224227644,0.178883803420328,0.638465234215294,0.638465234215294,"genotype_num"
"6789","Dcakd","OPC",0.215902999866789,6.33148365962536,1.9994457815403,0.178812214621022,0.638465234215294,0.638465234215294,"genotype_num"
"507","Tagln2","OPC",0.166662540384266,7.26571595425703,1.99796282712968,0.178963272256198,0.638528613115477,0.638528613115477,"genotype_num"
"650","Mastl","OPC",0.874148738959962,3.53545992920808,1.99659875072593,0.179113325221219,0.638843700814874,0.638843700814874,"genotype_num"
"1306","Gdap1l1","OPC",0.23875308483152,5.80244862417903,1.99280151886758,0.179490750616079,0.639095521907259,0.639095521907259,"genotype_num"
"1870","Ssx2ip","OPC",0.293506942868736,5.25850755596782,1.99343850348466,0.179425823761129,0.639095521907259,0.639095521907259,"genotype_num"
"3674","Cdkn1b","OPC",0.159854240678928,7.26413744604022,1.99278036368292,0.179492759897796,0.639095521907259,0.639095521907259,"genotype_num"
"6090","R3hdm2","OPC",0.149674589816847,7.31529889321003,1.99510988315669,0.179254509237621,0.639095521907259,0.639095521907259,"genotype_num"
"6928","Hgs","OPC",0.169139693750812,6.87524323164698,1.99359877416252,0.179409058444446,0.639095521907259,0.639095521907259,"genotype_num"
"26","Stau2","OPC",0.169313408257039,6.90574820880665,1.98606095970613,0.180182265537418,0.639644208856946,0.639644208856946,"genotype_num"
"2224","Mutyh","OPC",-0.570615818234187,3.46675957498474,1.98825998838124,0.179967046752876,0.639644208856946,0.639644208856946,"genotype_num"
"2636","Mapre3","OPC",-0.162620785408428,7.22813779083956,1.98647623011312,0.180139525900763,0.639644208856946,0.639644208856946,"genotype_num"
