"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1639","Mdh1","NFOL",-0.670367105855036,7.69609199237067,1.61022035007573,0.232073346204076,0.942398971096354,0.942398971096354,"genotype_num"
"1686","Alkbh5","NFOL",-0.650893193765531,8.01796645749063,1.63356031616531,0.22894423023921,0.942398971096354,0.942398971096354,"genotype_num"
"1692","Epn2","NFOL",0.636876668447733,9.22370115069213,1.58901289202667,0.234954646041759,0.942398971096354,0.942398971096354,"genotype_num"
"1801","Ccdc47","NFOL",-0.669415386173291,7.93329676524246,1.63741274602111,0.228434273019784,0.942398971096354,0.942398971096354,"genotype_num"
"1860","Dock4","NFOL",0.7389071403567,9.03344806153056,1.58755795226227,0.23515626272796,0.942398971096354,0.942398971096354,"genotype_num"
"1922","Cyp46a1","NFOL",-0.96587188625762,7.09611242183705,1.65055469722235,0.226727617771827,0.942398971096354,0.942398971096354,"genotype_num"
"2355","Slc39a7","NFOL",-0.818473000513617,7.32666877870707,1.59877582111662,0.233634858769746,0.942398971096354,0.942398971096354,"genotype_num"
"2384","Tfeb","NFOL",-0.608588393501179,8.52595395319937,1.62563307034597,0.229995799415073,0.942398971096354,0.942398971096354,"genotype_num"
"2517","Fau","NFOL",0.710698185094249,7.70419221835627,1.65843296221887,0.225704970561779,0.942398971096354,0.942398971096354,"genotype_num"
"2568","Zfyve27","NFOL",-0.729643123514057,7.62435862086036,1.6384802095455,0.228299046374391,0.942398971096354,0.942398971096354,"genotype_num"
"23","Tmeff2","NFOL",-0.690689752228627,11.4621338408507,1.55744722460863,0.239344465846552,0.94604854314262,0.94604854314262,"genotype_num"
"93","Ubxn4","NFOL",-0.874937067867181,7.21666169321508,1.47876957358848,0.250808792483767,0.94604854314262,0.94604854314262,"genotype_num"
"121","Rgs16","NFOL",0.612780639300879,8.51747400135605,1.52540880650073,0.24392528403783,0.94604854314262,0.94604854314262,"genotype_num"
"182","Stam","NFOL",0.723890878036761,8.69698699751971,1.52576967620302,0.243869950051625,0.94604854314262,0.94604854314262,"genotype_num"
"249","Gpr155","NFOL",0.664669713937133,7.81522844100751,1.47937012687865,0.250719223772578,0.94604854314262,0.94604854314262,"genotype_num"
"260","Ndufs3","NFOL",-0.8082315492427,7.21729508321411,1.51707363321128,0.245147320581267,0.94604854314262,0.94604854314262,"genotype_num"
"268","Ext2","NFOL",-1.11400406163145,6.86412193319751,1.5514409725729,0.240227192102179,0.94604854314262,0.94604854314262,"genotype_num"
"463","Man1a2","NFOL",0.650715922347335,8.62470095630888,1.47312132821004,0.251643689082915,0.94604854314262,0.94604854314262,"genotype_num"
"521","Manea","NFOL",-0.620623028107263,7.74632590949538,1.48649218862846,0.249641178944558,0.94604854314262,0.94604854314262,"genotype_num"
"534","Fam219a","NFOL",-0.925475574524332,6.99794938727327,1.47792540847158,0.250949816435847,0.94604854314262,0.94604854314262,"genotype_num"
"564","Dnajc6","NFOL",-0.948631406173863,7.00239920688456,1.47827545242112,0.250891606650478,0.94604854314262,0.94604854314262,"genotype_num"
"570","Plpp3","NFOL",-0.638872816489121,8.49950758043268,1.48498266995431,0.249860752144174,0.94604854314262,0.94604854314262,"genotype_num"
"690","Slc35e2","NFOL",0.885456606061068,7.26271918843336,1.45480765755313,0.254476078564932,0.94604854314262,0.94604854314262,"genotype_num"
"716","Galnt11","NFOL",-1.00081121938253,6.89111420954057,1.56404462599311,0.238451681145771,0.94604854314262,0.94604854314262,"genotype_num"
"770","Tmem33","NFOL",-0.615324703797429,8.56694770901915,1.44967984365086,0.255209798075192,0.94604854314262,0.94604854314262,"genotype_num"
"806","Gltp","NFOL",0.655365725191754,10.442947058872,1.52472615659551,0.244015662583799,0.94604854314262,0.94604854314262,"genotype_num"
"824","Orai1","NFOL",1.07419077552195,7.1849659728278,1.45451002259306,0.254524618967704,0.94604854314262,0.94604854314262,"genotype_num"
"844","Tpst1","NFOL",-0.6072683859933,7.80310225296315,1.50162925818857,0.24739659600736,0.94604854314262,0.94604854314262,"genotype_num"
"884","Stard13","NFOL",0.972361207303969,7.06785900062264,1.45101020364455,0.255038493897511,0.94604854314262,0.94604854314262,"genotype_num"
"935","Rtkn","NFOL",-0.604869249676553,8.21963039665354,1.55494052492631,0.239702338611193,0.94604854314262,0.94604854314262,"genotype_num"
"961","Trnt1","NFOL",-0.733282978500358,7.38406834230199,1.52885719231354,0.243437912971308,0.94604854314262,0.94604854314262,"genotype_num"
"1002","Itpr2","NFOL",0.651432871174598,9.5246985090387,1.52664352471841,0.243739803030894,0.94604854314262,0.94604854314262,"genotype_num"
"1267","Hhip","NFOL",-0.684273371936334,7.54358851853521,1.49646724772577,0.248163256639316,0.94604854314262,0.94604854314262,"genotype_num"
"1320","Gabarapl2","NFOL",0.628363520735918,8.5755941368391,1.45058283772396,0.255074138266614,0.94604854314262,0.94604854314262,"genotype_num"
"1395","Acat1","NFOL",0.950575224233493,7.23516203129056,1.55048663097366,0.240385419241992,0.94604854314262,0.94604854314262,"genotype_num"
"1406","Scamp2","NFOL",-1.0221759520738,6.81784992871986,1.47759069399578,0.251005801638998,0.94604854314262,0.94604854314262,"genotype_num"
"1526","Chst3","NFOL",0.749346498704447,8.22178997099295,1.53906012309206,0.241970743977303,0.94604854314262,0.94604854314262,"genotype_num"
"1565","Map2k2","NFOL",0.79082740764006,7.37149380174665,1.51609551268674,0.245315935441242,0.94604854314262,0.94604854314262,"genotype_num"
"1576","Hsp90b1","NFOL",0.644620022839308,7.91549614529495,1.49330811789405,0.248642753628158,0.94604854314262,0.94604854314262,"genotype_num"
"1596","Cnot2","NFOL",1.1372028325324,6.85233230827203,1.52019208451136,0.244697916397758,0.94604854314262,0.94604854314262,"genotype_num"
"1658","Mgat1","NFOL",-0.795458398609612,7.27501447491938,1.56094808585287,0.238871928832725,0.94604854314262,0.94604854314262,"genotype_num"
"1794","Gpatch8","NFOL",0.854213929411909,7.29577233452202,1.57527810533484,0.23690352266093,0.94604854314262,0.94604854314262,"genotype_num"
"1807","Ttyh2","NFOL",-0.634304957830862,8.56780639608351,1.48412779228854,0.249988179894733,0.94604854314262,0.94604854314262,"genotype_num"
"1884","Hspa2","NFOL",0.74705654267809,7.46410330424204,1.47919960723079,0.250765961516901,0.94604854314262,0.94604854314262,"genotype_num"
"1962","Ssr1","NFOL",0.601043951610963,8.52038704636462,1.45558109230302,0.254308195574401,0.94604854314262,0.94604854314262,"genotype_num"
"1996","Fam172a","NFOL",0.989282752084468,7.06717277764287,1.47974903014298,0.250678086758138,0.94604854314262,0.94604854314262,"genotype_num"
"2002","Homer1","NFOL",0.662471338208975,7.70838327495624,1.50061600043714,0.247564327466692,0.94604854314262,0.94604854314262,"genotype_num"
"2083","Trim13","NFOL",-0.724784024956884,7.44883778826746,1.53166136640072,0.243032093962837,0.94604854314262,0.94604854314262,"genotype_num"
"2115","Rap2a","NFOL",0.692417437817481,10.4995078483148,1.45139861341512,0.254943410382752,0.94604854314262,0.94604854314262,"genotype_num"
"2126","Tars","NFOL",0.688667324224825,7.55060861193865,1.4576758996834,0.254016379423502,0.94604854314262,0.94604854314262,"genotype_num"
"2134","Ankrd46","NFOL",0.746329714307513,7.64212670831134,1.47478987455731,0.251417283026985,0.94604854314262,0.94604854314262,"genotype_num"
"2195","Sbf1","NFOL",-0.951588879318058,7.15032988474363,1.47082592227032,0.252011341201498,0.94604854314262,0.94604854314262,"genotype_num"
"2239","Arvcf","NFOL",1.20332022427453,6.8980160870049,1.52464874260312,0.243924360369089,0.94604854314262,0.94604854314262,"genotype_num"
"2311","Ppp2r1a","NFOL",0.648216939184408,9.85334678337907,1.51045561267436,0.246092081530831,0.94604854314262,0.94604854314262,"genotype_num"
"2354","Pfdn6","NFOL",-1.00081121938253,6.89111420954057,1.56404462599311,0.238451681145771,0.94604854314262,0.94604854314262,"genotype_num"
"2371","Enpp5","NFOL",-0.867415536643273,7.14983066150964,1.50114439001418,0.247487725602572,0.94604854314262,0.94604854314262,"genotype_num"
"2386","Tbc1d5","NFOL",-0.722266463765573,7.98340387573543,1.48546716569503,0.249790851520144,0.94604854314262,0.94604854314262,"genotype_num"
"2405","Srsf7","NFOL",-0.770418259781423,7.26272821738967,1.4575745856198,0.254021458927133,0.94604854314262,0.94604854314262,"genotype_num"
"2408","Ppm1b","NFOL",-0.833630783367504,7.3537524600087,1.48997353052395,0.249131909890077,0.94604854314262,0.94604854314262,"genotype_num"
"2411","Fbxo11","NFOL",0.959470997320299,7.25318076677194,1.55592862325307,0.239615942708648,0.94604854314262,0.94604854314262,"genotype_num"
"2421","Abhd3","NFOL",-0.5921545953573,8.06892157949541,1.48590550846169,0.249724688239854,0.94604854314262,0.94604854314262,"genotype_num"
"2508","Drap1","NFOL",0.737368175664393,7.50816849672523,1.47905414806926,0.250782968769105,0.94604854314262,0.94604854314262,"genotype_num"
"2523","Otub1","NFOL",-0.655818763530321,7.72858479227596,1.4966265258518,0.24813664570045,0.94604854314262,0.94604854314262,"genotype_num"
"2589","Rab11fip2","NFOL",-0.756830533587105,7.45890404315331,1.45912096488112,0.25377575275223,0.94604854314262,0.94604854314262,"genotype_num"
"409","Dhx36","NFOL",-0.767351413073898,7.38671391307238,1.4402677824471,0.256678807031785,0.946237204375462,0.946237204375462,"genotype_num"
"558","Rraga","NFOL",-0.591990550386838,7.86211390335087,1.44507618247531,0.255924896495947,0.946237204375462,0.946237204375462,"genotype_num"
"964","Edem1","NFOL",0.704545273659397,7.54702760855764,1.44223164721751,0.256390466230014,0.946237204375462,0.946237204375462,"genotype_num"
"1820","Tbc1d16","NFOL",-0.915187317157853,6.98178730149689,1.44090681516576,0.256591299984424,0.946237204375462,0.946237204375462,"genotype_num"
"2136","Ncald","NFOL",-1.19279457547377,6.56822603320272,1.43566484225211,0.257438460822649,0.947728623359516,0.947728623359516,"genotype_num"
"28","Mob4","NFOL",1.08111887825649,6.84992854584833,1.33954930704872,0.272962673703361,0.949394841479888,0.949394841479888,"genotype_num"
"29","Plcl1","NFOL",-0.519235584126114,7.88327374501244,1.07333061753094,0.323637391723129,0.949394841479888,0.949394841479888,"genotype_num"
"41","Map2","NFOL",-0.759370989525054,7.2126497330797,1.24379618978087,0.289815034884085,0.949394841479888,0.949394841479888,"genotype_num"
"63","Trip12","NFOL",-0.571441589619794,8.81429348159054,1.109231954199,0.316051575246826,0.949394841479888,0.949394841479888,"genotype_num"
"76","Capn10","NFOL",-0.805267944671952,7.0406917365762,1.10800574735164,0.316334465879314,0.949394841479888,0.949394841479888,"genotype_num"
"77","Kif1a","NFOL",-0.573040926441516,9.35074259735015,1.08482592692954,0.321175613999436,0.949394841479888,0.949394841479888,"genotype_num"
"85","Phlpp1","NFOL",-0.588601525565242,9.55436396075237,1.41002246299456,0.261407139771128,0.949394841479888,0.949394841479888,"genotype_num"
"116","Zfp281","NFOL",-0.524718976868716,7.99027718326868,1.15764514340712,0.306232091357222,0.949394841479888,0.949394841479888,"genotype_num"
"122","Stx6","NFOL",-1.08694192426734,7.09594078789029,1.23657774889761,0.291143834348144,0.949394841479888,0.949394841479888,"genotype_num"
"152","Hnrnpu","NFOL",0.555629893104957,8.31772046766457,1.26710003060012,0.285568149896319,0.949394841479888,0.949394841479888,"genotype_num"
"192","Fbxw5","NFOL",1.01571501826973,6.91861571903231,1.31002534505412,0.278026682291596,0.949394841479888,0.949394841479888,"genotype_num"
"193","Edf1","NFOL",-0.531663616601482,7.75206961611504,1.1010540386381,0.317762735794352,0.949394841479888,0.949394841479888,"genotype_num"
"224","Gsn","NFOL",-0.80925534041256,9.11753988011287,1.34541483997064,0.271960137402043,0.949394841479888,0.949394841479888,"genotype_num"
"225","Ndufa8","NFOL",-0.565173183269071,7.98838315116684,1.35309553050634,0.27068132705903,0.949394841479888,0.949394841479888,"genotype_num"
"229","Psmb7","NFOL",-0.81209449421898,7.24061577399971,1.41720991183076,0.260289861083508,0.949394841479888,0.949394841479888,"genotype_num"
"234","Cacnb4","NFOL",0.670694346390493,8.36643567950461,1.11339086991797,0.315199106368083,0.949394841479888,0.949394841479888,"genotype_num"
"244","Ubr3","NFOL",-0.526570612026022,7.88294216020463,1.05984983575073,0.326553025273499,0.949394841479888,0.949394841479888,"genotype_num"
"289","Ccndbp1","NFOL",-0.603833470647742,7.61824636758384,1.28890757259605,0.28169066046725,0.949394841479888,0.949394841479888,"genotype_num"
"291","Pdia3","NFOL",0.56266035216931,8.55842035605157,1.1421052707638,0.309336229540289,0.949394841479888,0.949394841479888,"genotype_num"
"318","Abhd12","NFOL",0.593447988529464,7.96039384536009,1.35564915048621,0.270264126554281,0.949394841479888,0.949394841479888,"genotype_num"
"319","Nsfl1c","NFOL",1.16140700017513,6.56557916348026,1.07584489486421,0.322907630902993,0.949394841479888,0.949394841479888,"genotype_num"
"327","Eif2s2","NFOL",0.936519419224431,6.95092452732492,1.14764968947868,0.308260549920874,0.949394841479888,0.949394841479888,"genotype_num"
"330","Ncoa6","NFOL",0.736076763304115,7.30575955223728,1.23302191724526,0.291822456691349,0.949394841479888,0.949394841479888,"genotype_num"
"332","Gss","NFOL",-0.536738834631288,7.78730540850877,1.05012391921396,0.328681232948512,0.949394841479888,0.949394841479888,"genotype_num"
"335","Rbm39","NFOL",-0.734587375263303,7.12475863776493,1.10433141707619,0.317092907157642,0.949394841479888,0.949394841479888,"genotype_num"
"355","Prex1","NFOL",0.507222211064652,8.48917706568284,1.06501915809453,0.325429456262932,0.949394841479888,0.949394841479888,"genotype_num"
"379","Dnajc5","NFOL",0.752383509434374,7.5351942404443,1.12641647908522,0.312545875171942,0.949394841479888,0.949394841479888,"genotype_num"
"381","Hey1","NFOL",0.823572942621523,7.04729233987861,1.04623885459881,0.329559948479941,0.949394841479888,0.949394841479888,"genotype_num"
"384","Impa1","NFOL",-0.698012533082109,7.19814942476091,1.04571995988052,0.329661144834305,0.949394841479888,0.949394841479888,"genotype_num"
"393","Skil","NFOL",1.04483422941505,6.81893989659341,1.13045773645662,0.311714282281337,0.949394841479888,0.949394841479888,"genotype_num"
"423","Trim2","NFOL",-0.573008427874969,7.57618408099166,1.14060007266709,0.309646128793133,0.949394841479888,0.949394841479888,"genotype_num"
"433","Syt11","NFOL",-0.617446835459864,11.5543307467884,1.30238034647162,0.279318255708994,0.949394841479888,0.949394841479888,"genotype_num"
"450","Cdc42se1","NFOL",0.611540151274751,7.59837961023773,1.18967315949457,0.299995077143978,0.949394841479888,0.949394841479888,"genotype_num"
"455","Aph1a","NFOL",0.551963359275315,8.45871969184963,1.0576522504487,0.327032350854736,0.949394841479888,0.949394841479888,"genotype_num"
"476","Atp5f1","NFOL",-0.503347796396292,8.17518404218406,1.064950590919,0.325442872048457,0.949394841479888,0.949394841479888,"genotype_num"
"493","Hadh","NFOL",0.679403043429307,7.64701865185412,1.28639450004592,0.282159710106268,0.949394841479888,0.949394841479888,"genotype_num"
"523","Pnrc1","NFOL",-0.917353254298554,6.9729864198443,1.27796907162855,0.283660465282817,0.949394841479888,0.949394841479888,"genotype_num"
"530","Bag1","NFOL",0.508888271178635,8.21694977540079,1.04367613377433,0.330100566839017,0.949394841479888,0.949394841479888,"genotype_num"
"544","Ctnnal1","NFOL",0.753378392916389,9.0739878560744,1.42784162399397,0.258598794416623,0.949394841479888,0.949394841479888,"genotype_num"
"559","Slc24a2","NFOL",0.646911281486523,8.00741311427493,1.37852563913079,0.266493816426237,0.949394841479888,0.949394841479888,"genotype_num"
"603","Cap1","NFOL",0.578093955258964,9.62222131158529,1.28745104574973,0.281937248661735,0.949394841479888,0.949394841479888,"genotype_num"
"608","Rhbdl2","NFOL",-1.31403074453626,6.48865188301223,1.11261617988115,0.315418395350564,0.949394841479888,0.949394841479888,"genotype_num"
"612","Grik3","NFOL",1.34996314320176,6.52928969722174,1.27224644160693,0.283832724399668,0.949394841479888,0.949394841479888,"genotype_num"
"647","Asap3","NFOL",1.02585783196063,6.91877580163742,1.28931782891484,0.281645047090965,0.949394841479888,0.949394841479888,"genotype_num"
"648","Hnrnpr","NFOL",-0.511675633888027,8.17829373426109,1.09920400758726,0.318146248967281,0.949394841479888,0.949394841479888,"genotype_num"
"656","Pink1","NFOL",-1.11712216581342,6.73786021665807,1.04497164536328,0.329841019823908,0.949394841479888,0.949394841479888,"genotype_num"
"669","Srm","NFOL",1.08059004989511,6.6720749085274,1.07307112356668,0.323650499552197,0.949394841479888,0.949394841479888,"genotype_num"
"673","Spsb1","NFOL",0.576365017953051,8.71753666349138,1.24892272887902,0.288857659155638,0.949394841479888,0.949394841479888,"genotype_num"
"694","Acap3","NFOL",-0.720308611265491,7.1717410909461,1.09733683083605,0.318561105332686,0.949394841479888,0.949394841479888,"genotype_num"
"701","Cyp51","NFOL",-0.76827437168342,8.62722357238743,1.34412155981802,0.272178885255313,0.949394841479888,0.949394841479888,"genotype_num"
"744","Mrfap1","NFOL",-0.536578094658062,8.26340714610335,1.18484823391688,0.300900724386346,0.949394841479888,0.949394841479888,"genotype_num"
"768","Pds5a","NFOL",0.987219111643575,6.9300095589284,1.20280805123583,0.29741809407083,0.949394841479888,0.949394841479888,"genotype_num"
"833","Zfp664","NFOL",-0.603503363007052,7.43395684647363,1.05464237651193,0.327698371538293,0.949394841479888,0.949394841479888,"genotype_num"
"836","Dhx37","NFOL",-1.12123893510539,6.6674544482087,1.32471327357466,0.275511577604683,0.949394841479888,0.949394841479888,"genotype_num"
"854","Plod3","NFOL",-0.732969023461653,7.23189756750993,1.22346226490973,0.293576866308222,0.949394841479888,0.949394841479888,"genotype_num"
"862","Zkscan1","NFOL",0.930955311578964,6.90321436420875,1.10559732465181,0.316853085718802,0.949394841479888,0.949394841479888,"genotype_num"
"867","Gna12","NFOL",-0.611192881308043,9.44426095359505,1.3700959739883,0.267860112517439,0.949394841479888,0.949394841479888,"genotype_num"
"869","Wipi2","NFOL",0.98103653320569,7.01079504447016,1.16750194005677,0.304297113392487,0.949394841479888,0.949394841479888,"genotype_num"
"887","Sem1","NFOL",0.649274018284959,7.62925172483689,1.36867656407591,0.268122795741379,0.949394841479888,0.949394841479888,"genotype_num"
"909","Cul1","NFOL",-0.606574604710958,8.14757828186412,1.23740246666025,0.290972291453921,0.949394841479888,0.949394841479888,"genotype_num"
"914","Hnrnpa2b1","NFOL",-0.556739650962727,9.00314933846573,1.33746991409216,0.273298522836502,0.949394841479888,0.949394841479888,"genotype_num"
"920","Fkbp9","NFOL",0.630481782997976,9.639835602369,1.40417917618737,0.262338461311393,0.949394841479888,0.949394841479888,"genotype_num"
"925","Rmnd5a","NFOL",0.910675354229258,7.10210827171885,1.07292022264535,0.323760274424792,0.949394841479888,0.949394841479888,"genotype_num"
"944","Tia1","NFOL",1.05276246794022,6.80447448012456,1.24872227929827,0.288924581496208,0.949394841479888,0.949394841479888,"genotype_num"
"954","Tmf1","NFOL",-0.540007426614336,7.81396633913375,1.17964523077888,0.301916415068836,0.949394841479888,0.949394841479888,"genotype_num"
"968","Tatdn2","NFOL",-1.2743873402416,6.52146627624331,1.39333552047117,0.26413611893742,0.949394841479888,0.949394841479888,"genotype_num"
"970","Slc6a1","NFOL",0.623730286676677,7.80655491665668,1.36150263403505,0.269306857055132,0.949394841479888,0.949394841479888,"genotype_num"
"988","Kcna1","NFOL",1.13573990463775,6.88911268890638,1.18931110479142,0.300052398816277,0.949394841479888,0.949394841479888,"genotype_num"
"990","Tspan9","NFOL",0.603926594941672,9.46205342859872,1.26480104534863,0.285975519636542,0.949394841479888,0.949394841479888,"genotype_num"
"993","Lrp6","NFOL",-0.962024323694945,6.82675114842356,1.28545487207438,0.282325941653193,0.949394841479888,0.949394841479888,"genotype_num"
"1003","Fgfr1op2","NFOL",0.80870297270839,7.168582127487,1.18994182856352,0.299965471959891,0.949394841479888,0.949394841479888,"genotype_num"
"1064","Lsm14a","NFOL",0.641193741828808,7.62492201142758,1.35023491141998,0.27118326346501,0.949394841479888,0.949394841479888,"genotype_num"
"1073","Ptov1","NFOL",0.612646097614071,8.17548487019257,1.20013521595995,0.297970100644196,0.949394841479888,0.949394841479888,"genotype_num"
"1086","Nipa1","NFOL",-0.537993601935943,8.38338649948917,1.28898545987218,0.2816688280921,0.949394841479888,0.949394841479888,"genotype_num"
"1103","Pcf11","NFOL",-0.635436406073217,7.38678438001052,1.16522016614155,0.304745321731891,0.949394841479888,0.949394841479888,"genotype_num"
"1105","Aamdc","NFOL",-0.768680033487796,7.04194142294286,1.09072280878108,0.319951350269881,0.949394841479888,0.949394841479888,"genotype_num"
"1120","Smpd1","NFOL",0.851602546596271,7.00147249189866,1.06577990062923,0.325306295129683,0.949394841479888,0.949394841479888,"genotype_num"
"1172","Dpysl4","NFOL",0.558683620709832,8.38734061286038,1.22776372042748,0.292760622999841,0.949394841479888,0.949394841479888,"genotype_num"
"1188","Insr","NFOL",-0.97952107495347,7.03271948654141,1.37509163319246,0.267067831453721,0.949394841479888,0.949394841479888,"genotype_num"
"1190","Evi5l","NFOL",0.589832598358524,8.20123920853036,1.38490464909012,0.265451747192647,0.949394841479888,0.949394841479888,"genotype_num"
"1206","Adam9","NFOL",-0.58932181798392,7.62258291166212,1.26713969232509,0.285566374044604,0.949394841479888,0.949394841479888,"genotype_num"
"1226","Vps37a","NFOL",0.696034282170745,9.99126386629823,1.33782311186094,0.273238070185491,0.949394841479888,0.949394841479888,"genotype_num"
"1248","Mau2","NFOL",-0.636357836311471,7.64594408584364,1.37175144358964,0.267600684904187,0.949394841479888,0.949394841479888,"genotype_num"
"1262","Smim7","NFOL",0.651126461759171,7.95404857798362,1.27899489393884,0.283451006180236,0.949394841479888,0.949394841479888,"genotype_num"
"1276","Prkaca","NFOL",-0.590632735919912,7.88113308102486,1.201627388861,0.297682716611801,0.949394841479888,0.949394841479888,"genotype_num"
"1284","Wdr83os","NFOL",-0.840678968238838,7.14830833296554,1.38205539520113,0.26593170560193,0.949394841479888,0.949394841479888,"genotype_num"
"1290","Brd7","NFOL",-0.858224917781735,7.03780004390322,1.18081555491063,0.301704677318516,0.949394841479888,0.949394841479888,"genotype_num"
"1294","Fto","NFOL",-0.683182376080825,7.3000414558668,1.18408950459145,0.301064438128205,0.949394841479888,0.949394841479888,"genotype_num"
"1301","Kifc3","NFOL",-1.02820645943044,6.78811981741786,1.31091659839522,0.277836410922088,0.949394841479888,0.949394841479888,"genotype_num"
"1308","Atp6v0d1","NFOL",0.538280911285885,8.24892772908343,1.14347093282109,0.309065099265915,0.949394841479888,0.949394841479888,"genotype_num"
"1325","Zdhhc7","NFOL",0.843065380329627,7.15797822985799,1.29959335524908,0.279856488485265,0.949394841479888,0.949394841479888,"genotype_num"
"1330","Trappc2l","NFOL",0.901558737721965,7.01374610316059,1.0707567786313,0.324210756157115,0.949394841479888,0.949394841479888,"genotype_num"
"1336","Egln1","NFOL",-0.581847208307241,7.68246536880576,1.25102289309626,0.288480256417788,0.949394841479888,0.949394841479888,"genotype_num"
"1338","Itgb1","NFOL",-0.581103527710646,8.84942453896394,1.40401433948571,0.262365416084073,0.949394841479888,0.949394841479888,"genotype_num"
"1348","Zfp266","NFOL",-0.577612768969825,7.48754444100863,1.08027839392572,0.322156992702624,0.949394841479888,0.949394841479888,"genotype_num"
"1366","Dcps","NFOL",-1.11952985892999,6.62085200478951,1.10472825237425,0.317034528725983,0.949394841479888,0.949394841479888,"genotype_num"
"1375","Trappc4","NFOL",0.916438910816826,7.00001514466092,1.0770623498816,0.322882195239413,0.949394841479888,0.949394841479888,"genotype_num"
"1377","Phldb1","NFOL",-0.546021560207867,10.3605217229423,1.13763758258316,0.310232384226621,0.949394841479888,0.949394841479888,"genotype_num"
"1383","Sik3","NFOL",-0.733110424793655,7.2235881948285,1.07285524563874,0.323758607416903,0.949394841479888,0.949394841479888,"genotype_num"
"1400","Psma4","NFOL",-0.576534104875806,7.46825431980455,1.05002912074095,0.328708288686379,0.949394841479888,0.949394841479888,"genotype_num"
"1425","Tcf12","NFOL",-0.580057279188501,7.86772050488525,1.22580337309723,0.293126282064301,0.949394841479888,0.949394841479888,"genotype_num"
"1452","Bfsp2","NFOL",0.613570753769012,9.89036521342615,1.3854836045915,0.265347378119483,0.949394841479888,0.949394841479888,"genotype_num"
"1453","Tmem108","NFOL",-0.672544564107465,8.51680584465459,1.27105116323378,0.284855530322291,0.949394841479888,0.949394841479888,"genotype_num"
"1460","Rbm6","NFOL",-0.850931731099322,7.01060772567912,1.17997464543374,0.301869994998748,0.949394841479888,0.949394841479888,"genotype_num"
"1469","Map4","NFOL",-0.997502733414854,7.02245152116394,1.26323719710327,0.286283255912143,0.949394841479888,0.949394841479888,"genotype_num"
"1473","Pdcd6ip","NFOL",-0.581329343613615,7.89934282957136,1.39017262694665,0.264594715680611,0.949394841479888,0.949394841479888,"genotype_num"
"1516","Grik2","NFOL",0.654750557353824,8.61674458744475,1.15910192405254,0.305943256540835,0.949394841479888,0.949394841479888,"genotype_num"
"1517","Man1a","NFOL",-0.512683394991236,9.2544865995243,1.06603929370427,0.325202917809654,0.949394841479888,0.949394841479888,"genotype_num"
"1524","Ddit4","NFOL",-0.536060262598896,9.13778921717441,1.07044465390745,0.324252352657277,0.949394841479888,0.949394841479888,"genotype_num"
"1533","Ccar1","NFOL",-0.858600784944349,6.95200708852894,1.20056914654677,0.297911096864504,0.949394841479888,0.949394841479888,"genotype_num"
"1547","Trappc10","NFOL",-0.655511838381341,7.40405748438775,1.27266440404097,0.284579610831554,0.949394841479888,0.949394841479888,"genotype_num"
"1551","R3hdm4","NFOL",-0.678154382097607,7.46681764430393,1.18828480968186,0.300247549236619,0.949394841479888,0.949394841479888,"genotype_num"
"1564","Timm13","NFOL",-0.598747965209571,7.47872758515738,1.04713293834278,0.329344617981909,0.949394841479888,0.949394841479888,"genotype_num"
"1586","Tmtc2","NFOL",0.814174970006505,7.11620304405419,1.11373208973287,0.315170572490875,0.949394841479888,0.949394841479888,"genotype_num"
"1587","Ppp1r12a","NFOL",-0.554990914547298,7.8907073003406,1.05117928900038,0.328446251291814,0.949394841479888,0.949394841479888,"genotype_num"
"1591","Tbc1d15","NFOL",-0.665556766700923,7.46595016288125,1.067080918818,0.324990091428205,0.949394841479888,0.949394841479888,"genotype_num"
"1598","Cpsf6","NFOL",0.584416813289373,7.86499779737787,1.25137936714162,0.288427307430169,0.949394841479888,0.949394841479888,"genotype_num"
"1619","Sfi1","NFOL",-1.08732053586393,6.71099002154961,1.33703560680896,0.273416401085113,0.949394841479888,0.949394841479888,"genotype_num"
"1621","Limk2","NFOL",1.26124135230495,6.59235251489604,1.2098951101123,0.295902470691224,0.949394841479888,0.949394841479888,"genotype_num"
"1624","Ykt6","NFOL",1.02987928404495,7.05725148629343,1.42188524668665,0.259589013990362,0.949394841479888,0.949394841479888,"genotype_num"
"1627","Ppia","NFOL",-0.829338616959928,7.09267467401685,1.0759375261951,0.323094214442901,0.949394841479888,0.949394841479888,"genotype_num"
"1631","Tns3","NFOL",0.626013779135074,10.5849750895468,1.29868696301397,0.279963006460194,0.949394841479888,0.949394841479888,"genotype_num"
"1647","Cpeb4","NFOL",-0.577321760993121,7.55873890304644,1.10942480733914,0.316022245597959,0.949394841479888,0.949394841479888,"genotype_num"
"1648","Fbxw11","NFOL",-0.644739570848091,7.34847707240697,1.1382209898615,0.310131355027938,0.949394841479888,0.949394841479888,"genotype_num"
"1653","Pttg1","NFOL",-0.602871265967852,7.47502899385113,1.16354457317555,0.305073463849027,0.949394841479888,0.949394841479888,"genotype_num"
"1655","Ttc1","NFOL",0.937126977285056,7.0521402984204,1.21542978314858,0.295113195263816,0.949394841479888,0.949394841479888,"genotype_num"
"1685","Tom1l2","NFOL",-0.520678722491567,8.13901291779123,1.1120927478295,0.31546147220775,0.949394841479888,0.949394841479888,"genotype_num"
