"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"441","Appl2","VLMC",-1.52464773189017,10.0056567760816,8.35556274078,0.0182868610326678,0.942150369401451,0.942150369401451,"genotype_num"
"467","Rtn4","VLMC",-1.74170957168454,9.45625526731741,7.68365307756796,0.0221929315957362,0.942150369401451,0.942150369401451,"genotype_num"
"480","Per1","VLMC",4.23741563923132,9.2585372411784,11.3447129579125,0.00759569086412777,0.942150369401451,0.942150369401451,"genotype_num"
"490","Wsb1","VLMC",-2.13308513528738,9.02678702197136,7.52759842956805,0.0230113733354516,0.942150369401451,0.942150369401451,"genotype_num"
"519","P4hb","VLMC",3.95434829972511,9.29128809210495,6.94895115109934,0.0259067325270055,0.942150369401451,0.942150369401451,"genotype_num"
"523","Pdia6","VLMC",2.71485333191799,9.18777710073424,7.54024682080669,0.0227395521202932,0.942150369401451,0.942150369401451,"genotype_num"
"605","Ubr5","VLMC",2.57389194799672,8.99596542221103,6.52359226114186,0.0309467109148433,0.942150369401451,0.942150369401451,"genotype_num"
"611","H1f0","VLMC",-2.5668592225927,8.99798648769196,8.53398846484858,0.0173693489222071,0.942150369401451,0.942150369401451,"genotype_num"
"660","Hspa1b","VLMC",4.42439832820045,9.78852590775978,11.4049864954751,0.00700849432346798,0.942150369401451,0.942150369401451,"genotype_num"
"666","Ccnd3","VLMC",2.29121178382322,9.32442018132964,7.6400093904854,0.0223212043967319,0.942150369401451,0.942150369401451,"genotype_num"
"670","Epb41l3","VLMC",-1.82997496394215,9.11080617609478,7.01980887044505,0.0270915184333516,0.942150369401451,0.942150369401451,"genotype_num"
"130","Txnip","VLMC",1.58870506321784,10.4724792217436,6.31554203821488,0.0336852144103757,0.949424006159107,0.949424006159107,"genotype_num"
"149","Pnrc1","VLMC",2.55803238139824,9.00123051493816,6.35456087346102,0.0329580824997437,0.949424006159107,0.949424006159107,"genotype_num"
"1","Tram1","VLMC",-0.546578957304935,9.79067385903225,0.844225497238036,0.38269123265102,0.954352358560595,0.954352358560595,"genotype_num"
