"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3286","Itsn2","MFOL",-0.591006685690413,6.28461534711591,1.64163943489319,0.213468369535617,0.974487111283516,0.974487111283516,"genotype_num"
"3307","Kidins220","MFOL",-0.322985121827146,7.95716503680634,1.57078968258811,0.223259773964504,0.974487111283516,0.974487111283516,"genotype_num"
"3325","Stxbp6","MFOL",0.415589701790259,7.14875837337482,1.45844933187622,0.240013092709632,0.974487111283516,0.974487111283516,"genotype_num"
"3334","Eapp","MFOL",0.429681959808023,7.15682993895234,1.37347809961428,0.253763306475914,0.974487111283516,0.974487111283516,"genotype_num"
"3361","Dact1","MFOL",0.576862207780001,7.11081843780589,1.59861380959048,0.219345374701935,0.974487111283516,0.974487111283516,"genotype_num"
"3373","Churc1","MFOL",-0.74762859098581,5.58569596500423,1.50331120268106,0.233181820800841,0.974487111283516,0.974487111283516,"genotype_num"
"3374","Fntb","MFOL",0.743184040012265,5.88962781680381,1.38692274579081,0.251552344055787,0.974487111283516,0.974487111283516,"genotype_num"
"3379","Atp6v1d","MFOL",0.4977765640435,7.06634911915727,1.4999345676141,0.233647340212088,0.974487111283516,0.974487111283516,"genotype_num"
"3421","Erg28","MFOL",-0.353156883873351,7.64298350620579,1.34857733766416,0.257982941064856,0.974487111283516,0.974487111283516,"genotype_num"
"3448","Ubr7","MFOL",0.776922842895022,5.81266568238038,1.5071831809225,0.232585899490974,0.974487111283516,0.974487111283516,"genotype_num"
"3453","Clmn","MFOL",-0.301687248816434,9.05729069592183,1.68818767259375,0.207302196174916,0.974487111283516,0.974487111283516,"genotype_num"
"3455","Atg2b","MFOL",0.584969952060599,6.40683348396895,1.46417120908649,0.239137091311778,0.974487111283516,0.974487111283516,"genotype_num"
"3467","Wdr20","MFOL",0.516281475452443,6.86749678879562,1.38612217706291,0.251656570916867,0.974487111283516,0.974487111283516,"genotype_num"
"3472","Eif5","MFOL",0.591623926038255,6.02312575131644,1.30332501482397,0.265926032376284,0.974487111283516,0.974487111283516,"genotype_num"
"3499","Arid4b","MFOL",0.445419435803347,7.19846591858561,1.57537814072581,0.22260967483009,0.974487111283516,0.974487111283516,"genotype_num"
"3507","Zscan26","MFOL",-0.373122569003033,7.36165476051246,1.39102204756121,0.250841215774123,0.974487111283516,0.974487111283516,"genotype_num"
"3521","Prpf4b","MFOL",-0.402018113685602,7.23590745894748,1.43501534127327,0.243706089258888,0.974487111283516,0.974487111283516,"genotype_num"
"3527","Smim13","MFOL",-0.597943455919852,5.97638855402774,1.42676382919719,0.245044224551222,0.974487111283516,0.974487111283516,"genotype_num"
"3559","Faf2","MFOL",0.66391449864477,6.27200285643206,1.54913952051402,0.226390113836395,0.974487111283516,0.974487111283516,"genotype_num"
"3566","Lman2","MFOL",0.46476441594504,6.82142502031841,1.3227269003686,0.262466750925165,0.974487111283516,0.974487111283516,"genotype_num"
"3579","Tut7","MFOL",-0.508434521519971,6.6016545414872,1.65360518762476,0.211854890547321,0.974487111283516,0.974487111283516,"genotype_num"
"3597","Pdcd6","MFOL",0.438382963394834,7.39702400869936,1.54871518201641,0.226432717650647,0.974487111283516,0.974487111283516,"genotype_num"
"3600","Rhobtb3","MFOL",-0.374901978305841,7.46750524369939,1.40197623588186,0.249039453341147,0.974487111283516,0.974487111283516,"genotype_num"
"3615","Homer1","MFOL",0.561595905352746,6.67238541018349,1.34129046622294,0.259244070183596,0.974487111283516,0.974487111283516,"genotype_num"
"3643","Smim15","MFOL",0.454848041834365,7.39092307635014,1.35129130574773,0.257519206281288,0.974487111283516,0.974487111283516,"genotype_num"
"3676","Kat6b","MFOL",-0.725584984861261,5.76167467419948,1.33682697702537,0.260035121256664,0.974487111283516,0.974487111283516,"genotype_num"
"3699","Ncoa4","MFOL",-0.403656632609672,7.2312641930271,1.68649263392921,0.207524014749536,0.974487111283516,0.974487111283516,"genotype_num"
"3706","Ccser2","MFOL",0.545080791004914,7.25732488811595,1.55116297315143,0.226078876404657,0.974487111283516,0.974487111283516,"genotype_num"
"3740","Slc22a17","MFOL",-0.259585088274221,9.08051980713721,1.40179110859578,0.249068502127097,0.974487111283516,0.974487111283516,"genotype_num"
"3751","Mphosph8","MFOL",-0.622256439641018,6.11840056306642,1.40345810177593,0.248811050240227,0.974487111283516,0.974487111283516,"genotype_num"
"3783","Polr3d","MFOL",0.815849951058755,5.77119861696227,1.36796695343652,0.254716665999036,0.974487111283516,0.974487111283516,"genotype_num"
"3795","Tpt1","MFOL",-0.265493639076446,8.9384862793592,1.39892920808247,0.249537676168866,0.974487111283516,0.974487111283516,"genotype_num"
"3826","Tm9sf2","MFOL",0.428665035064988,7.54732589040042,1.6256508229698,0.215618619332142,0.974487111283516,0.974487111283516,"genotype_num"
"3827","Pcca","MFOL",0.942031859616235,5.71888154632976,1.64500188135736,0.213023749829156,0.974487111283516,0.974487111283516,"genotype_num"
"3867","Emc2","MFOL",0.448133990446923,7.01298839148846,1.38508002550695,0.251828236392185,0.974487111283516,0.974487111283516,"genotype_num"
"3882","Sqle","MFOL",0.465277809048539,8.02339268880132,1.32279024511075,0.2624510121055,0.974487111283516,0.974487111283516,"genotype_num"
"3887","Ndrg1","MFOL",0.406542100900691,9.26424479369988,1.55805132353504,0.225082267061613,0.974487111283516,0.974487111283516,"genotype_num"
"3896","Grina","MFOL",-0.379918860895388,7.73076174114131,1.54564695770991,0.226876740596377,0.974487111283516,0.974487111283516,"genotype_num"
"3903","Arhgap39","MFOL",-0.589312750734483,6.1409778617462,1.47401391647243,0.237608984762963,0.974487111283516,0.974487111283516,"genotype_num"
"3933","L3mbtl2","MFOL",0.815450194059161,5.60045050459682,1.32414776972127,0.262231975937515,0.974487111283516,0.974487111283516,"genotype_num"
"3934","Chadl","MFOL",-0.303044092305498,8.35957212388488,1.36037059385679,0.255971535736505,0.974487111283516,0.974487111283516,"genotype_num"
"3936","Zc3h7b","MFOL",0.398908348641108,7.71423681185649,1.53493785705426,0.228439899833228,0.974487111283516,0.974487111283516,"genotype_num"
"3960","Selenoo","MFOL",0.812222689131675,5.74500829016674,1.3969703829043,0.249881203431986,0.974487111283516,0.974487111283516,"genotype_num"
"3979","Ccnt1","MFOL",-0.668735271582661,5.71769783174877,1.52272314475365,0.230271337374851,0.974487111283516,0.974487111283516,"genotype_num"
"3986","Mcrs1","MFOL",0.759847316900223,5.98107047926774,1.68876553549073,0.207260399295667,0.974487111283516,0.974487111283516,"genotype_num"
"4014","Copz1","MFOL",-0.4141513162066,7.24429203170561,1.35690925584168,0.256561230087731,0.974487111283516,0.974487111283516,"genotype_num"
"4020","Dnaja3","MFOL",0.571435640680889,6.53352840817477,1.45676016185164,0.240286654856321,0.974487111283516,0.974487111283516,"genotype_num"
"4025","Mgrn1","MFOL",-0.384552415751832,7.75260800229284,1.5769854889557,0.222380014404105,0.974487111283516,0.974487111283516,"genotype_num"
"4069","Map6d1","MFOL",-0.271813941246381,8.82221198877533,1.59146877992167,0.220339176545336,0.974487111283516,0.974487111283516,"genotype_num"
"4081","Dnajb11","MFOL",0.45350154024038,7.09090436577905,1.57263826843742,0.222999860750899,0.974487111283516,0.974487111283516,"genotype_num"
"4083","St6gal1","MFOL",-0.44398024402834,7.09484821958775,1.47802207770849,0.236981644807012,0.974487111283516,0.974487111283516,"genotype_num"
"4100","Rubcn","MFOL",0.464877280123043,7.40194029175162,1.54683337974033,0.226705399219151,0.974487111283516,0.974487111283516,"genotype_num"
"4144","Gabpa","MFOL",0.721548364578938,5.81932969058991,1.46492623476272,0.239032597801896,0.974487111283516,0.974487111283516,"genotype_num"
"4146","Rwdd2b","MFOL",-0.700547996919064,5.6010500206726,1.32461435969073,0.262173501798073,0.974487111283516,0.974487111283516,"genotype_num"
"4152","Synj1","MFOL",0.519771189790747,6.72444953787112,1.4590212532226,0.239928053350681,0.974487111283516,0.974487111283516,"genotype_num"
"4165","Ttc3","MFOL",0.737985479107056,6.07373400306054,1.36836070414311,0.254646632988631,0.974487111283516,0.974487111283516,"genotype_num"
"4191","Lnpep","MFOL",-0.396074988550544,7.19008276924254,1.56771005884426,0.223700182299424,0.974487111283516,0.974487111283516,"genotype_num"
"4207","Caskin1","MFOL",-0.643458178336406,5.81464610130796,1.46860534404794,0.238461926206917,0.974487111283516,0.974487111283516,"genotype_num"
"4228","Capn15","MFOL",-0.63739842453546,6.00340200222129,1.37752503116561,0.253111592551081,0.974487111283516,0.974487111283516,"genotype_num"
"4237","Nudt3","MFOL",0.468181979054801,7.0076203021442,1.47091523614146,0.238077890131399,0.974487111283516,0.974487111283516,"genotype_num"
"4254","Akap8l","MFOL",0.594136135947274,6.53257410987348,1.40985455891124,0.247764132634733,0.974487111283516,0.974487111283516,"genotype_num"
"4264","Vps52","MFOL",0.590711922406851,6.34963094219364,1.40099376939917,0.249217483466718,0.974487111283516,0.974487111283516,"genotype_num"
"4277","Ehmt2","MFOL",-0.483200848865084,6.94572934654477,1.6522535545154,0.212033533415013,0.974487111283516,0.974487111283516,"genotype_num"
"4286","Ddr1","MFOL",0.195548312373232,11.143958762788,1.41522241208755,0.246881666469066,0.974487111283516,0.974487111283516,"genotype_num"
"4287","Dhx16","MFOL",-0.57524207873494,6.01606974446416,1.39562852836786,0.250102403967944,0.974487111283516,0.974487111283516,"genotype_num"
"4304","Hsp90ab1","MFOL",0.297447063221018,8.78776170891184,1.44662303488608,0.241865490742782,0.974487111283516,0.974487111283516,"genotype_num"
"4312","Dlk2","MFOL",1.27224174644971,5.25601553752762,1.58090061385044,0.221375032826664,0.974487111283516,0.974487111283516,"genotype_num"
"4318","Pex6","MFOL",-0.580971962131461,6.37023090787757,1.46512523923979,0.238982777855336,0.974487111283516,0.974487111283516,"genotype_num"
"4322","Taf8","MFOL",0.767332381968892,5.86923996085167,1.48818454289721,0.235459281937348,0.974487111283516,0.974487111283516,"genotype_num"
"4336","Mydgf","MFOL",-0.396844344421125,7.12099156859009,1.53858395378433,0.227907194437762,0.974487111283516,0.974487111283516,"genotype_num"
"4342","Safb","MFOL",0.631831290225319,6.36413025969906,1.46216071972963,0.23944887231473,0.974487111283516,0.974487111283516,"genotype_num"
"4355","Pja2","MFOL",-0.402872223382679,7.01905184707724,1.31993055707813,0.262954508627419,0.974487111283516,0.974487111283516,"genotype_num"
"4356","Vapa","MFOL",0.540332240778094,6.65198371707766,1.55868157168488,0.225000153867562,0.974487111283516,0.974487111283516,"genotype_num"
"4360","Ndufv2","MFOL",0.430089065697752,7.20054875232593,1.47872867530815,0.236873340968558,0.974487111283516,0.974487111283516,"genotype_num"
"4378","Gpatch11","MFOL",-0.727686531454179,5.78831466115623,1.67168272800641,0.209493872330597,0.974487111283516,0.974487111283516,"genotype_num"
"4448","Fam53c","MFOL",-0.510568318352296,6.73702584429121,1.70470702218368,0.205177539949241,0.974487111283516,0.974487111283516,"genotype_num"
"4465","Slc35a4","MFOL",-0.512530139046,6.93684101574966,1.5903021931009,0.22050551615291,0.974487111283516,0.974487111283516,"genotype_num"
"4478","Lars","MFOL",0.609581132838207,6.38412130554793,1.62562825969243,0.215639405273003,0.974487111283516,0.974487111283516,"genotype_num"
"4479","Trim36","MFOL",0.67920046075893,6.21008675469627,1.66545689880732,0.210303372762123,0.974487111283516,0.974487111283516,"genotype_num"
"4487","Zfp608","MFOL",-0.499713831895101,6.78436579972522,1.63206131272804,0.21474991809061,0.974487111283516,0.974487111283516,"genotype_num"
"4495","Ndst1","MFOL",-0.392639482352604,7.28719002032665,1.50871438181306,0.23232625214025,0.974487111283516,0.974487111283516,"genotype_num"
"4512","Fam210a","MFOL",-0.706390399669049,5.73651874137768,1.41452027339202,0.247035601341323,0.974487111283516,0.974487111283516,"genotype_num"
"4539","Tmx3","MFOL",0.440105858898019,7.09210625222488,1.37231453836036,0.25395907482769,0.974487111283516,0.974487111283516,"genotype_num"
"4559","Rbm4","MFOL",-0.591549152772131,6.15807531798844,1.32742183876062,0.261655699610708,0.974487111283516,0.974487111283516,"genotype_num"
"4575","Snx32","MFOL",0.493860956572857,6.7619581954676,1.31773763541868,0.263344925984316,0.974487111283516,0.974487111283516,"genotype_num"
"4586","Dpf2","MFOL",0.415168769091589,7.26178820896292,1.47627831198294,0.237249516592658,0.974487111283516,0.974487111283516,"genotype_num"
"4593","Arl2","MFOL",0.292337796327532,9.04883610019204,1.43202899082324,0.244180472844654,0.974487111283516,0.974487111283516,"genotype_num"
"4608","Cox8a","MFOL",0.486875422309618,6.88534848149218,1.36860644065826,0.254584882863045,0.974487111283516,0.974487111283516,"genotype_num"
"4620","Hnrnpul2","MFOL",0.506109867543259,7.33633034842246,1.6827531877607,0.208010904360481,0.974487111283516,0.974487111283516,"genotype_num"
"4622","Ubxn1","MFOL",-0.396055963567164,7.01394853258832,1.30652745572096,0.265323045745041,0.974487111283516,0.974487111283516,"genotype_num"
"4623","Ganab","MFOL",0.468123676527669,6.97987141903465,1.48390285323649,0.236082381056986,0.974487111283516,0.974487111283516,"genotype_num"
"4624","Mta2","MFOL",-0.523276910118247,6.38379941256475,1.44647587003835,0.241897970288401,0.974487111283516,0.974487111283516,"genotype_num"
"4641","Abhd17b","MFOL",-0.267998068051277,9.7665118615267,1.42605066973699,0.245136885894701,0.974487111283516,0.974487111283516,"genotype_num"
"4644","Apba1","MFOL",-0.432014080670387,7.23149849989676,1.45189101615429,0.241038438886779,0.974487111283516,0.974487111283516,"genotype_num"
"4668","Tbc1d12","MFOL",-0.705621795228596,5.76088662221255,1.45530145451455,0.240534161845683,0.974487111283516,0.974487111283516,"genotype_num"
"4682","Scd1","MFOL",0.937107717442233,5.63656761963076,1.53699551314979,0.228126853692982,0.974487111283516,0.974487111283516,"genotype_num"
"4690","Cuedc2","MFOL",0.442950074527671,7.13279070697771,1.66844621319387,0.209886085553888,0.974487111283516,0.974487111283516,"genotype_num"
"4701","Gsto1","MFOL",-0.406865115869877,7.92574969447245,1.40166472596689,0.249089752196707,0.974487111283516,0.974487111283516,"genotype_num"
"4702","Sorcs1","MFOL",0.57249506331689,6.64931352126932,1.62471301565203,0.21575470179164,0.974487111283516,0.974487111283516,"genotype_num"
"4705","Smndc1","MFOL",-0.565877772534673,6.448707388461,1.41337920740589,0.247187294976935,0.974487111283516,0.974487111283516,"genotype_num"
"4720","Eif3a","MFOL",0.772648825838159,5.77756025479866,1.36197176216285,0.255730996154251,0.974487111283516,0.974487111283516,"genotype_num"
"4724","Praf2","MFOL",0.556169019414336,6.60071487431059,1.34021011721485,0.259432230596425,0.974487111283516,0.974487111283516,"genotype_num"
"4735","Tspan7","MFOL",0.451508227145614,7.27762351655848,1.34194228392309,0.25912450797244,0.974487111283516,0.974487111283516,"genotype_num"
"4755","Zbtb33","MFOL",0.740501001435085,5.87008165075485,1.48441708771555,0.236032659573061,0.974487111283516,0.974487111283516,"genotype_num"
"4764","Rab33a","MFOL",-0.387448485297153,7.73979682607438,1.40673696795659,0.248261195878463,0.974487111283516,0.974487111283516,"genotype_num"
"4784","Hcfc1","MFOL",-0.616782479625717,6.17473898602284,1.59592209236967,0.219731628907087,0.974487111283516,0.974487111283516,"genotype_num"
"4804","Pja1","MFOL",-0.502341295661385,6.28713074078088,1.30339469563496,0.265886828823566,0.974487111283516,0.974487111283516,"genotype_num"
"4838","Tsc22d3","MFOL",0.319652613779176,8.1448150821456,1.35475147167714,0.256927225458518,0.974487111283516,0.974487111283516,"genotype_num"
"4839","Psmd10","MFOL",-0.978015104217191,5.38459303349471,1.42902016326875,0.244716443986611,0.974487111283516,0.974487111283516,"genotype_num"
"1968","Nup98","MFOL",0.746915414931964,5.87842491486166,1.29996292753477,0.266524010569986,0.974858983979957,0.974858983979957,"genotype_num"
"1477","Ywhag","MFOL",0.306085517885867,8.01321777346283,1.2962189456045,0.267161524609365,0.974999794220875,0.974999794220875,"genotype_num"
"3019","Tmem256","MFOL",-0.342363754414931,7.9081846131683,1.29647184906937,0.267116123200238,0.974999794220875,0.974999794220875,"genotype_num"
"3213","Amz2","MFOL",0.812264316899921,5.64415958673448,1.29794576812858,0.26687636297534,0.974999794220875,0.974999794220875,"genotype_num"
"255","Tmem63a","MFOL",-0.280860085492157,8.88789590804062,1.29459197708533,0.267452967765646,0.975334459745817,0.975334459745817,"genotype_num"
"197","Tor1aip2","MFOL",0.332528555056784,7.64145914015729,1.26221205562049,0.273353755603439,0.976099102307443,0.976099102307443,"genotype_num"
"265","Capn2","MFOL",-0.534921471535069,6.0016104094383,1.27896389286401,0.270305142864039,0.976099102307443,0.976099102307443,"genotype_num"
"393","Rabgap1","MFOL",0.415227332057612,7.19746626765647,1.25967315921234,0.273825203668183,0.976099102307443,0.976099102307443,"genotype_num"
"406","Cacnb4","MFOL",-0.299196035002973,8.02804384852816,1.26194010092809,0.273403465064529,0.976099102307443,0.976099102307443,"genotype_num"
"458","Arfgap2","MFOL",-0.4262187207682,6.86625403607814,1.26698275605563,0.272475717063232,0.976099102307443,0.976099102307443,"genotype_num"
"519","Frmd5","MFOL",0.579938556461291,6.21648866405623,1.27525588298291,0.270979944964427,0.976099102307443,0.976099102307443,"genotype_num"
"628","Serinc3","MFOL",-0.247425488162066,9.43108296157902,1.28927227447451,0.268410581912359,0.976099102307443,0.976099102307443,"genotype_num"
"643","Stau1","MFOL",0.609521338600685,6.505483994107,1.27060104835941,0.271819412245536,0.976099102307443,0.976099102307443,"genotype_num"
"874","Ank2","MFOL",-0.253323701489861,9.00116486522784,1.2654224654809,0.27276013518234,0.976099102307443,0.976099102307443,"genotype_num"
"1335","Fryl","MFOL",0.295870180493659,8.54980018732615,1.2870439817908,0.268813345437011,0.976099102307443,0.976099102307443,"genotype_num"
"1456","Stx2","MFOL",-0.406275541885416,7.24808973035386,1.28190186075334,0.269746911461534,0.976099102307443,0.976099102307443,"genotype_num"
"1463","Tpst1","MFOL",-0.272724080064041,8.2120183083431,1.26738948153352,0.272398231143649,0.976099102307443,0.976099102307443,"genotype_num"
"1742","Fam234b","MFOL",-0.342400279540109,7.71769584789755,1.25947772271596,0.273859465525537,0.976099102307443,0.976099102307443,"genotype_num"
"1839","Timm50","MFOL",-0.788895162811168,5.35472339341458,1.2776825193587,0.270568054887888,0.976099102307443,0.976099102307443,"genotype_num"
"1901","Hps5","MFOL",0.592576616145625,6.2183298924002,1.26941363488638,0.272044907937028,0.976099102307443,0.976099102307443,"genotype_num"
"2057","Ikzf5","MFOL",0.551917867295327,6.37901782799804,1.26787142679555,0.272325796388233,0.976099102307443,0.976099102307443,"genotype_num"
"2106","Arglu1","MFOL",-0.426130834516838,6.9563354073847,1.260643212117,0.273645667640418,0.976099102307443,0.976099102307443,"genotype_num"
"2679","Ranbp2","MFOL",-0.435867681099728,6.98462014147635,1.26004837214621,0.273755727778371,0.976099102307443,0.976099102307443,"genotype_num"
"2704","Fam13c","MFOL",0.530513472100987,6.62529519262298,1.27216438415495,0.27152980195195,0.976099102307443,0.976099102307443,"genotype_num"
"2771","Nfic","MFOL",0.576395784109317,6.50893576934483,1.28426726500736,0.269328950463317,0.976099102307443,0.976099102307443,"genotype_num"
"2809","Atxn7l3b","MFOL",0.288961916854325,8.40481196600349,1.2819073445536,0.269744278011603,0.976099102307443,0.976099102307443,"genotype_num"
"2853","Erbb3","MFOL",0.344465805772062,8.65777792883482,1.28088360141013,0.269930181333082,0.976099102307443,0.976099102307443,"genotype_num"
"2915","Sptbn1","MFOL",-0.316318947629,8.12349183503564,1.27704853221813,0.270628785592853,0.976099102307443,0.976099102307443,"genotype_num"
"3081","Supt6","MFOL",0.399886134631247,7.38804864238182,1.28334911012433,0.269484368394407,0.976099102307443,0.976099102307443,"genotype_num"
"3791","Lpar6","MFOL",0.827023503626167,5.79110925889494,1.28205233291663,0.269747284116985,0.976099102307443,0.976099102307443,"genotype_num"
"3954","Rtl6","MFOL",0.810802195921859,5.78143018473387,1.26545473130253,0.272780360379436,0.976099102307443,0.976099102307443,"genotype_num"
"4209","Slc9a3r2","MFOL",0.234172660120724,9.49060428253158,1.27421575650785,0.271145729025032,0.976099102307443,0.976099102307443,"genotype_num"
"4317","Ppp2r5d","MFOL",0.623206239041127,6.10703978257341,1.27323488655684,0.271349021676922,0.976099102307443,0.976099102307443,"genotype_num"
"4337","Dpp9","MFOL",-0.478285211749657,6.53262569309041,1.27341594550286,0.271298300562273,0.976099102307443,0.976099102307443,"genotype_num"
"4417","Rmc1","MFOL",0.713619619649259,5.73565022694374,1.27017642350709,0.271920201840619,0.976099102307443,0.976099102307443,"genotype_num"
"4881","mt-Nd6","MFOL",-0.355681065466935,7.8715526951103,1.2602170050042,0.273722390822769,0.976099102307443,0.976099102307443,"genotype_num"
"2566","Tmem108","MFOL",-0.738214082503778,5.44861617348014,1.2570304497413,0.274312313911202,0.97700002102728,0.97700002102728,"genotype_num"
"2812","Tmem19","MFOL",0.474292353020629,7.31670989122598,1.25529473697759,0.274637437679366,0.977445049699959,0.977445049699959,"genotype_num"
"131","Tsn","MFOL",-0.449740161162312,6.64739199919886,1.25299732000433,0.275067244791608,0.978261730748306,0.978261730748306,"genotype_num"
"753","Pdgfc","MFOL",0.697114046529453,5.87403681264173,1.25153271557706,0.275368583218019,0.978501931199875,0.978501931199875,"genotype_num"
"2745","Apc2","MFOL",-0.696677808002828,5.54583618069547,1.2485575329429,0.275936342261362,0.978501931199875,0.978501931199875,"genotype_num"
"3668","Ppp3cb","MFOL",0.59770857271827,6.14456088557841,1.24855301795731,0.275916128797692,0.978501931199875,0.978501931199875,"genotype_num"
"4646","Pip5k1b","MFOL",0.799979588109608,6.05071349794297,1.249371625751,0.27577023863167,0.978501931199875,0.978501931199875,"genotype_num"
"27","Cox5b","MFOL",-0.343207317771228,7.55759088827749,1.24480553350088,0.276596157085914,0.979190727592866,0.979190727592866,"genotype_num"
"1339","Scfd2","MFOL",-0.580641412364795,5.80894715429594,1.24420932122146,0.276732173679737,0.979190727592866,0.979190727592866,"genotype_num"
"4412","Usp14","MFOL",-0.640692179573847,5.64282775468313,1.24581860601115,0.276441702975214,0.979190727592866,0.979190727592866,"genotype_num"
"282","Hspa14","MFOL",0.832536870871538,5.55615372795252,1.24307844257409,0.276935901710021,0.979202033345425,0.979202033345425,"genotype_num"
"7","Rrs1","MFOL",0.281673426981169,8.19514277744434,0.709624862872018,0.408640483988311,0.981115336116925,0.981115336116925,"genotype_num"
"13","Ube2w","MFOL",-0.418044541694275,6.38487891406318,0.967894892274273,0.335917251481682,0.981115336116925,0.981115336116925,"genotype_num"
"14","Eloc","MFOL",0.353062720672036,5.98220419886654,0.417614691334468,0.524832948497314,0.981115336116925,0.981115336116925,"genotype_num"
"15","Paqr8","MFOL",0.271054286544939,8.1014868025026,0.619894164156435,0.439493881540749,0.981115336116925,0.981115336116925,"genotype_num"
"16","Smap1","MFOL",-0.444669247010827,6.49353253089662,1.09399772706876,0.306962064118973,0.981115336116925,0.981115336116925,"genotype_num"
"17","Lmbrd1","MFOL",0.268146412369393,8.03711123890814,1.04870620519342,0.316943446168304,0.981115336116925,0.981115336116925,"genotype_num"
"20","Zfp451","MFOL",-0.418137124721033,6.57910190953857,1.19191001913132,0.286772128759652,0.981115336116925,0.981115336116925,"genotype_num"
"25","Cnnm3","MFOL",-0.61635417554973,5.71720040507313,1.14281649542717,0.296689391895658,0.981115336116925,0.981115336116925,"genotype_num"
"30","Inpp4a","MFOL",-0.223229185299673,7.10556405639817,0.383903074858808,0.541892270450177,0.981115336116925,0.981115336116925,"genotype_num"
"33","Txndc9","MFOL",-0.284606409984922,6.87752734809669,0.453119005295294,0.507874987528304,0.981115336116925,0.981115336116925,"genotype_num"
"38","Tgfbrap1","MFOL",0.45671173554132,6.36759480301614,1.02759565563818,0.321763872836711,0.981115336116925,0.981115336116925,"genotype_num"
"42","Bivm","MFOL",0.628229981170949,5.73188371541532,0.709865121239566,0.408580631114292,0.981115336116925,0.981115336116925,"genotype_num"
"43","Tmeff2","MFOL",0.184886344607491,11.8015138370839,1.13285776573808,0.298718377429662,0.981115336116925,0.981115336116925,"genotype_num"
"44","Gls","MFOL",-0.33250155564859,6.342537256523,0.615642470307948,0.441052332106601,0.981115336116925,0.981115336116925,"genotype_num"
"46","Mfsd6","MFOL",-0.367132380014202,6.26349318007912,0.537102709484756,0.471386402425338,0.981115336116925,0.981115336116925,"genotype_num"
"50","Ankrd44","MFOL",0.437500167837891,5.75251947555623,0.438273654541021,0.514855269120112,0.981115336116925,0.981115336116925,"genotype_num"
"51","Sf3b1","MFOL",-0.237043396830273,7.68167828329996,0.705145217357632,0.410100770954562,0.981115336116925,0.981115336116925,"genotype_num"
"54","Plcl1","MFOL",0.206465953952561,7.95575144169862,0.612660853690156,0.442138962536855,0.981115336116925,0.981115336116925,"genotype_num"
"58","Sumo1","MFOL",0.245489750166041,6.91458776956644,0.404894828732145,0.531144370050496,0.981115336116925,0.981115336116925,"genotype_num"
"60","Fam117b","MFOL",-0.217094506610699,7.02978361222508,0.427930546556619,0.519793249574164,0.981115336116925,0.981115336116925,"genotype_num"
"63","Abi2","MFOL",0.471776835948921,6.72275569300371,1.0994317652247,0.305788787743412,0.981115336116925,0.981115336116925,"genotype_num"
"68","Creb1","MFOL",0.336356007007273,6.07005012664917,0.443221354934163,0.512510295328882,0.981115336116925,0.981115336116925,"genotype_num"
"70","Idh1","MFOL",0.259051174645133,6.98496332925087,0.417791444911824,0.524734526521415,0.981115336116925,0.981115336116925,"genotype_num"
"72","Acadl","MFOL",0.428713035025786,6.18672965602369,0.663207024025905,0.42417919056235,0.981115336116925,0.981115336116925,"genotype_num"
"78","Tmbim1","MFOL",0.21988417034163,9.79764816844049,1.22329668847459,0.280672074088996,0.981115336116925,0.981115336116925,"genotype_num"
"79","Ctdsp1","MFOL",0.348985573485438,6.92311486810861,0.77039386062362,0.389590542914838,0.981115336116925,0.981115336116925,"genotype_num"
"83","Atg9a","MFOL",0.25350185395101,7.41175276176915,0.633083231977591,0.434735683426308,0.981115336116925,0.981115336116925,"genotype_num"
"84","Stk16","MFOL",0.315845063422638,6.37163115128524,0.387877100182282,0.539831205920208,0.981115336116925,0.981115336116925,"genotype_num"
"86","Epha4","MFOL",0.431369522224066,6.61486153745481,0.845448641443264,0.367831491014095,0.981115336116925,0.981115336116925,"genotype_num"
"88","Utp14b","MFOL",0.41092857536027,6.69340927844546,0.925709377810373,0.346450671971956,0.981115336116925,0.981115336116925,"genotype_num"
"90","Cul3","MFOL",-0.258642591257987,7.17589641804127,0.646297116317544,0.430049168717368,0.981115336116925,0.981115336116925,"genotype_num"
"92","Mff","MFOL",0.203769745945042,7.84283473780781,0.526016629267033,0.475937196747127,0.981115336116925,0.981115336116925,"genotype_num"
"93","Agfg1","MFOL",0.276683511849286,6.68144885964757,0.474800721697843,0.497999300817152,0.981115336116925,0.981115336116925,"genotype_num"
"96","Cab39","MFOL",0.336714748407866,7.44611428946636,0.728228861199996,0.402662076211263,0.981115336116925,0.981115336116925,"genotype_num"
"97","Itm2c","MFOL",0.276518662441575,8.15378967329262,0.879211742923374,0.358606413207638,0.981115336116925,0.981115336116925,"genotype_num"
"98","Psmd1","MFOL",-0.209085007910373,7.24558899876947,0.396286402740874,0.535502589547271,0.981115336116925,0.981115336116925,"genotype_num"
"100","Ptma","MFOL",0.325339937049449,7.69223793519264,0.87710429677021,0.359172462862626,0.981115336116925,0.981115336116925,"genotype_num"
"104","Efhd1","MFOL",-0.318878658562571,7.87768194165907,0.846277284599879,0.367593216403595,0.981115336116925,0.981115336116925,"genotype_num"
"105","Dgkd","MFOL",0.414501551227821,5.97721686769403,0.571614714742999,0.45765994706121,0.981115336116925,0.981115336116925,"genotype_num"
"106","Hjurp","MFOL",-0.611458166036033,5.73409493513203,1.2250721106045,0.280365600495785,0.981115336116925,0.981115336116925,"genotype_num"
