"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"3423","Cbx6","HPF CR Glut",0.669324689412142,7.70457108567284,2.47490297312946,0.134967642848586,0.996196430138492,0.996196430138492,"genotype_num"
"3424","Cbx7","HPF CR Glut",-0.445028852724716,7.96159058456509,1.41130994452369,0.251930066072418,0.996196430138492,0.996196430138492,"genotype_num"
"3425","Syngr1","HPF CR Glut",-0.290411210427225,8.04707492956781,0.576993110605729,0.45838218591111,0.996196430138492,0.996196430138492,"genotype_num"
"3426","Mgat3","HPF CR Glut",0.264174948477099,7.09675071030164,0.153214765635509,0.700583997001941,0.996196430138492,0.996196430138492,"genotype_num"
"3427","Tnrc6b","HPF CR Glut",0.236929442167813,8.62294480327539,0.468271408784731,0.503432360626649,0.996196430138492,0.996196430138492,"genotype_num"
"3428","Sgsm3","HPF CR Glut",0.276105384507189,7.12374252670374,0.295444927489346,0.594153223524612,0.996196430138492,0.996196430138492,"genotype_num"
"3432","Zc3h7b","HPF CR Glut",0.386602699036926,7.54832602360518,0.88803989405269,0.359833357561346,0.996196430138492,0.996196430138492,"genotype_num"
"3433","Tef","HPF CR Glut",0.104867804301487,8.66027040540116,0.100859805941577,0.754846973455964,0.996196430138492,0.996196430138492,"genotype_num"
"3435","Polr3h","HPF CR Glut",0.237800036491,6.90840965640291,0.197638433745053,0.662522210069721,0.996196430138492,0.996196430138492,"genotype_num"
"3436","Pmm1","HPF CR Glut",-0.216209728121362,7.30696144462964,0.232217063556969,0.636327069633812,0.996196430138492,0.996196430138492,"genotype_num"
"3437","Snu13","HPF CR Glut",0.297609297181976,7.27330417357394,0.450663889312176,0.511477907857727,0.996196430138492,0.996196430138492,"genotype_num"
"3440","Smdt1","HPF CR Glut",0.304101636709734,7.28914665771107,0.230846454481087,0.637320620070542,0.996196430138492,0.996196430138492,"genotype_num"
"3441","Ndufa6","HPF CR Glut",-0.484318579431199,7.26449619116361,0.943183784508721,0.34573796500234,0.996196430138492,0.996196430138492,"genotype_num"
"3442","Tcf20","HPF CR Glut",0.361232287794252,7.77455821360755,0.778113343689986,0.390595424443605,0.996196430138492,0.996196430138492,"genotype_num"
"3443","Poldip3","HPF CR Glut",-0.149066445999261,7.43941145004599,0.115066962594224,0.738802871010513,0.996196430138492,0.996196430138492,"genotype_num"
"3445","Ttll1","HPF CR Glut",-0.169653360581012,7.51121533367685,0.16872553248324,0.686624173734658,0.996196430138492,0.996196430138492,"genotype_num"
"3446","Sult4a1","HPF CR Glut",-0.187268101332059,7.52481705397353,0.159823686483764,0.694536659162,0.996196430138492,0.996196430138492,"genotype_num"
"3447","Rtl6","HPF CR Glut",1.30358044664509,6.59413884833929,3.39128956448585,0.083905469238062,0.996196430138492,0.996196430138492,"genotype_num"
"3448","Fam118a","HPF CR Glut",-0.56820718712903,8.62904037297979,2.552780385146,0.129373513153136,0.996196430138492,0.996196430138492,"genotype_num"
"3450","Wnt7b","HPF CR Glut",1.09885493101406,8.28138229328798,6.96754029587052,0.0176848066804517,0.996196430138492,0.996196430138492,"genotype_num"
"3452","Brd1","HPF CR Glut",-0.317850854701605,7.04970278457485,0.485021902855481,0.496033383628659,0.996196430138492,0.996196430138492,"genotype_num"
"3453","Pim3","HPF CR Glut",-1.11144852583357,7.39521615471759,6.86321447058015,0.018439078777479,0.996196430138492,0.996196430138492,"genotype_num"
"3454","Panx2","HPF CR Glut",-0.279814577321178,6.4803804254974,0.121117267215277,0.732291226513855,0.996196430138492,0.996196430138492,"genotype_num"
"3455","Plxnb2","HPF CR Glut",-0.663993426905765,8.31390225826962,3.84770517377568,0.067192288198976,0.996196430138492,0.996196430138492,"genotype_num"
"3456","Ppp6r2","HPF CR Glut",0.325374924459577,8.15513675497,0.774255187835873,0.391742950656758,0.996196430138492,0.996196430138492,"genotype_num"
"3458","Mapk8ip2","HPF CR Glut",0.442885659366926,8.19670321723702,1.42867805704109,0.24914622460789,0.996196430138492,0.996196430138492,"genotype_num"
