"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"488","Ptbp2","NFOL",0.469706710173993,7.72798619656423,0.382946883316723,0.558453801866631,0.999813620406341,0.999813620406341,"genotype_num"
"489","Abcd3","NFOL",-0.60446389850121,8.40893700575684,0.988658253596007,0.357897464756029,0.999813620406341,0.999813620406341,"genotype_num"
"490","Gclm","NFOL",-0.85583452365297,7.71767215848659,0.669136280100712,0.444179875460039,0.999813620406341,0.999813620406341,"genotype_num"
"491","Ugt8a","NFOL",-0.104368041957888,11.7748646599306,0.0288278536357931,0.87067153727701,0.999813620406341,0.999813620406341,"genotype_num"
"492","Elovl6","NFOL",0.592839723792334,9.16717701863398,0.95552838906892,0.365500178812428,0.999813620406341,0.999813620406341,"genotype_num"
"493","Ostc","NFOL",0.754992695037572,7.21965093617165,0.950597117857557,0.366716558134668,0.999813620406341,0.999813620406341,"genotype_num"
"494","Hadh","NFOL",0.920968223506401,7.76988083539441,2.66796329078686,0.152766743218856,0.999813620406341,0.999813620406341,"genotype_num"
"495","Papss1","NFOL",-0.467840939331574,8.9142424363772,0.731817743711316,0.424639269203652,0.999813620406341,0.999813620406341,"genotype_num"
"496","Tbck","NFOL",-1.03664359183279,7.24154244446075,2.05347032076637,0.201259557211905,0.999813620406341,0.999813620406341,"genotype_num"
"497","Cisd2","NFOL",0.69455458579184,7.40563946731107,0.875360246772967,0.385115389161263,0.999813620406341,0.999813620406341,"genotype_num"
"498","Ube2d3","NFOL",-0.0821076884985565,7.30466965135556,0.0142315722466176,0.90888109117371,0.999813620406341,0.999813620406341,"genotype_num"
"499","Ppp3ca","NFOL",1.01970291212539,8.2722000997961,2.9725868558881,0.134700524330327,0.999813620406341,0.999813620406341,"genotype_num"
"500","Dnajb14","NFOL",-0.908179130743549,7.11954136841899,1.74724572985425,0.233800210618606,0.999813620406341,0.999813620406341,"genotype_num"
"501","Lamtor3","NFOL",0.800035349245541,7.00000974521081,0.654648594966556,0.44894579126965,0.999813620406341,0.999813620406341,"genotype_num"
"502","Adh5","NFOL",0.659895662097528,7.73585788061396,1.25092285684797,0.305539651368405,0.999813620406341,0.999813620406341,"genotype_num"
"503","Eif4e","NFOL",-0.0118277010370068,8.03443270545561,0.000435132074595327,0.984023879593305,0.999813620406341,0.999813620406341,"genotype_num"
"504","Rap1gds1","NFOL",0.595960690329096,9.45905030079562,1.19392174019955,0.315828773594399,0.999813620406341,0.999813620406341,"genotype_num"
"505","Unc5c","NFOL",-0.426110280999482,7.85732715558853,0.631980366205339,0.456492467463091,0.999813620406341,0.999813620406341,"genotype_num"
"506","Gtf2b","NFOL",0.399082815931019,7.30028465429518,0.357196309621991,0.571629444874511,0.999813620406341,0.999813620406341,"genotype_num"
"507","Pkn2","NFOL",-1.24952723487073,7.04664117002312,3.05054926852985,0.130716100253217,0.999813620406341,0.999813620406341,"genotype_num"
"508","Hs2st1","NFOL",1.16457659450479,8.29687166786193,3.47083250357833,0.111006460551373,0.999813620406341,0.999813620406341,"genotype_num"
"509","Selenof","NFOL",-0.275021480758926,8.12359597711316,0.254886076239207,0.631390629832109,0.999813620406341,0.999813620406341,"genotype_num"
"510","Sh3glb1","NFOL",0.309595593343841,10.1763407147976,0.302650736473284,0.601784961849318,0.999813620406341,0.999813620406341,"genotype_num"
"511","Syde2","NFOL",-0.596400034038856,7.74960097246589,1.29757656104978,0.297471582196805,0.999813620406341,0.999813620406341,"genotype_num"
