"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"2398","Arhgap5","SMC",-0.220792347535117,7.14823425582688,0.142361676783737,0.710015746330531,0.968033105173272,0.968033105173272,"genotype_num"
"2410","Klhdc2","SMC",0.179012242228258,7.42789980988171,0.112201047428301,0.741222502507646,0.968033105173272,0.968033105173272,"genotype_num"
"2414","Tmx1","SMC",-0.214899947031099,6.83140808107687,0.109674237975599,0.744045150345641,0.968033105173272,0.968033105173272,"genotype_num"
"2448","Ift43","SMC",-0.178995887283106,7.78744278591571,0.138652584037417,0.713632097966062,0.968033105173272,0.968033105173272,"genotype_num"
"2452","Gtf2a1","SMC",-0.251889787498664,6.62488420531789,0.127275489527434,0.72510347226882,0.968033105173272,0.968033105173272,"genotype_num"
"2459","Ttc7b","SMC",0.166147013399381,7.91388379053023,0.14196790116436,0.710392537152801,0.968033105173272,0.968033105173272,"genotype_num"
"2469","Papola","SMC",0.124613426298168,8.33629845839014,0.100117625150961,0.755043281750506,0.968033105173272,0.968033105173272,"genotype_num"
"2481","Inf2","SMC",0.101523346519507,9.02548171590842,0.100493773664773,0.754599188573923,0.968033105173272,0.968033105173272,"genotype_num"
"2502","Ggps1","SMC",0.279634933290779,6.59151055841471,0.105982495015095,0.7482303348522,0.968033105173272,0.968033105173272,"genotype_num"
"2528","Ranbp9","SMC",0.216867134602186,7.21177538539549,0.123947534711597,0.728561681402311,0.968033105173272,0.968033105173272,"genotype_num"
"2533","Cap2","SMC",0.111483307024613,9.52115726013587,0.134394556550733,0.717857116929225,0.968033105173272,0.968033105173272,"genotype_num"
"2558","Pdlim7","SMC",-0.130707967538412,8.91044363991873,0.129307621626086,0.723007128096658,0.968033105173272,0.968033105173272,"genotype_num"
"2559","Fam193b","SMC",0.20394485990303,7.08189349688289,0.116341021535189,0.736679015323335,0.968033105173272,0.968033105173272,"genotype_num"
"2561","Ddx46","SMC",-0.196811062864157,6.87811801733001,0.0929050331903375,0.763741658638141,0.968033105173272,0.968033105173272,"genotype_num"
"2562","H2afy","SMC",-0.161010084711761,7.42206523527478,0.0947791930199435,0.76144581080013,0.968033105173272,0.968033105173272,"genotype_num"
"2574","Ice1","SMC",0.253415620355728,6.7553827334857,0.110430529617689,0.743197311781239,0.968033105173272,0.968033105173272,"genotype_num"
"2579","Rhobtb3","SMC",0.243724489819084,6.85429348088407,0.13223814276799,0.720031420947252,0.968033105173272,0.968033105173272,"genotype_num"
